samples,diff
18780,1.681681043360884
18781,1.682727292438518
18782,1.684077124327495
18783,1.6846167534017458
18784,1.6833625406676809
18785,1.6837025713979805
18786,1.6848367701811426
18787,1.6849574509641894
18788,1.6853411908700662
18789,1.6853618160410717
18790,1.6843291490498167
18791,1.6853363497390768
18792,1.685378630239981
18793,1.6858021627822446
18794,1.685904841736574
18795,1.687006911174653
18796,1.6887983099844655
18797,1.6875925921342432
18798,1.6895684879151989
18799,1.6893929887793744
18800,1.6912240051601428
18801,1.6899062964581677
18802,1.6903351830115532
18803,1.692183082209842
18804,1.6909175957898557
18805,1.6921177581717524
18806,1.6911601141490542
18807,1.6920031676840066
18808,1.693315552285537
18809,1.6927014702587366
18810,1.6940659029565506
18811,1.6938923814442888
18812,1.6928213390548847
18813,1.6945857839464018
18814,1.6931730393477091
18815,1.6934063355878153
18816,1.6946463442693713
18817,1.6944752508002734
18818,1.693963882037108
18819,1.6952921879158767
18820,1.6954033051999262
18821,1.6955054176108502
18822,1.6953580538650495
18823,1.6952288863673648
18824,1.695967048437641
18825,1.6959023384481486
18826,1.694455076928595
18827,1.6961086059932673
18828,1.6967280244366738
18829,1.6963456366693273
18830,1.6966264002735596
18831,1.6976061675939722
18832,1.6978794271372675
18833,1.6981487516671308
18834,1.6995007573585201
18835,1.6981783949071478
18836,1.7001852763896668
18837,1.6988888834434377
18838,1.6981660092478352
18839,1.6989027769527443
18840,1.7000634704373423
18841,1.6989132324936869
18842,1.6991789844571414
18843,1.7011271108139996
18844,1.7010176263010057
18845,1.7013355240103059
18846,1.7012527963570319
18847,1.701137730863664
18848,1.701306519451208
18849,1.7014332571462776
18850,1.7014155579432297
18851,1.7034981310322024
18852,1.7035497427844972
18853,1.7028548940131951
18854,1.7028532955514457
18855,1.7027739750761328
18856,1.7028420429789428
18857,1.7043348936480738
18858,1.7036300098447537
18859,1.7043257119500663
18860,1.7061630799509953
18861,1.7050337838796275
18862,1.7051576739023344
18863,1.7062834290774216
18864,1.7049319776132759
18865,1.7064096433356497
18866,1.70620627008836
18867,1.7069602575457647
18868,1.705653863876823
18869,1.705832594245452
18870,1.707205735348802
18871,1.707127552358927
18872,1.7071186451353646
18873,1.707696469263978
18874,1.706402522835154
18875,1.7065494361613536
18876,1.7064627646973898
18877,1.70843717374177
18878,1.7084452716176117
18879,1.7094528637848463
18880,1.7096217860907093
18881,1.7100716030799468
18882,1.7099535192474142
18883,1.7087059633983572
18884,1.7088816763075467
18885,1.7088476916207858
18886,1.7090422289023015
18887,1.7102491801280728
18888,1.7104446410753602
18889,1.711113523860422
18890,1.7110632501710448
18891,1.7098830461280092
18892,1.70979818074108
18893,1.7115653782482743
18894,1.7120574786091
18895,1.7117069219597947
18896,1.7130077249713789
18897,1.712040772616462
18898,1.7143190653384042
18899,1.7130319631761795
18900,1.7132825231550706
18901,1.7149337464584633
18902,1.7152387333121577
18903,1.7138689166925458
18904,1.7158659637205258
18905,1.7160928001342
18906,1.7163107953037453
18907,1.7149894506951053
18908,1.7164387391028648
18909,1.7152430114186452
18910,1.7166270294515882
18911,1.715373797611773
18912,1.7157671485218398
18913,1.7179542391920302
18914,1.7171685798469507
18915,1.7184348369067237
18916,1.7173102728803482
18917,1.719375611261487
18918,1.7187160614872672
18919,1.7201386246591341
18920,1.719274901087161
18921,1.7197422369356608
18922,1.7204046273444369
18923,1.722740806902691
18924,1.7245123854905908
18925,1.723239929003218
18926,1.7254762394512968
18927,1.7241166945099384
18928,1.7256129646731917
18929,1.726303874912159
18930,1.726084212662253
18931,1.725896764211105
18932,1.725794006961181
18933,1.7258787808566287
18934,1.7265811961493989
18935,1.728218107194012
18936,1.7273865657506686
18937,1.7274120628430658
18938,1.7291840144346977
18939,1.7290113497753496
18940,1.7291138149563134
18941,1.728350223532525
18942,1.7296324907218406
18943,1.7297335254686796
18944,1.7295984338975654
18945,1.728557028590098
18946,1.7286151564712746
18947,1.7287268367798256
18948,1.7287167225724873
18949,1.729660817892085
18950,1.7309475787207054
18951,1.7313183497090745
18952,1.7312195037199862
18953,1.7310804586611988
18954,1.7309672933755245
18955,1.732303142902891
18956,1.7314724292815105
18957,1.731569060121075
18958,1.7336115388277167
18959,1.7337355291391632
18960,1.732594427147774
18961,1.7338292841551393
18962,1.7329891451517094
18963,1.73349525667359
18964,1.7335583286136724
18965,1.733833410948792
18966,1.7354793541380293
18967,1.7368873103892801
18968,1.7386020032688099
18969,1.7374316512748293
18970,1.7388291810160883
18971,1.7403824442142573
18972,1.7392618794212955
18973,1.7403057374042488
18974,1.7391583963975996
18975,1.741140181942679
18976,1.7409373638023589
18977,1.741672676440821
18978,1.741948315642362
18979,1.741903453146282
18980,1.7406221712498444
18981,1.7407554127576348
18982,1.739908277295045
18983,1.7422966272314662
18984,1.7423364823283838
18985,1.7435167954574164
18986,1.7422726388687886
18987,1.74276888250655
18988,1.7443136563509032
18989,1.7444898366722925
18990,1.7438978199276065
18991,1.745614630307098
18992,1.7457776083058387
18993,1.7447764407760051
18994,1.7458600887561677
18995,1.745953807703387
18996,1.7448418193570934
18997,1.7448420639208615
18998,1.7466593653766578
18999,1.7479410026823121
19000,1.7472654225448565
19001,1.7491480490110707
19002,1.749529698688485
19003,1.7496163182486275
19004,1.7502179882243418
19005,1.7530496372616675
19006,1.754833493302608
19007,1.7546303989283918
19008,1.754774075743432
19009,1.7566392078901034
19010,1.7576810425037532
19011,1.757760969989857
19012,1.757846655281217
19013,1.75523457612259
19014,1.7554223703059715
19015,1.7553552472286535
19016,1.7571036063342105
19017,1.757210165758973
19018,1.7570330294534648
19019,1.7575325078429338
19020,1.7581313415827204
19021,1.7568714299850272
19022,1.7585319247184574
19023,1.758554055980005
19024,1.7574756177359352
19025,1.7574655607107725
19026,1.758374565528299
19027,1.7602869609427148
19028,1.7600229068500233
19029,1.760002969624581
19030,1.761942276730455
19031,1.761859401283249
19032,1.7608186399350554
19033,1.762387008904661
19034,1.761254199208512
19035,1.7611649633438877
19036,1.7624908878049597
19037,1.7611769698413877
19038,1.7624818618184157
19039,1.7627322696047465
19040,1.7624255971964495
19041,1.763805726146907
19042,1.7638559576094466
19043,1.7639404200819668
19044,1.765536825032582
19045,1.7651248380115074
19046,1.7670354486475133
19047,1.76830481817711
19048,1.7688565989036142
19049,1.7696448499208535
19050,1.7696779900708621
19051,1.7706231586559162
19052,1.7702825341107127
19053,1.77144884288499
19054,1.771395288698164
19055,1.7706800364467539
19056,1.7705912395652963
19057,1.7706717063233053
19058,1.7706458670175782
19059,1.7706318635425486
19060,1.7706262306583542
19061,1.7719150720384533
19062,1.772306558809584
19063,1.7721958162887188
19064,1.7719766519636064
19065,1.7732021917951937
19066,1.773251401896098
19067,1.774297242780968
19068,1.7731585556368563
19069,1.7729803196741183
19070,1.774411876328976
19071,1.7749084604206158
19072,1.7737291492992513
19073,1.7755327815295148
19074,1.7760066167921065
19075,1.77773495333882
19076,1.7771054242069788
19077,1.7783722574871403
19078,1.7770323999291018
19079,1.7782460933732818
19080,1.7783756180396353
19081,1.7795255612751528
19082,1.7786297048391941
19083,1.7805208108896378
19084,1.7787225713321289
19085,1.7788168128364639
19086,1.7801444210926862
19087,1.7787582125425412
19088,1.7799771878603283
19089,1.7800640818949154
19090,1.7791414228534959
19091,1.7799337311660508
19092,1.7810968667694256
19093,1.7826456811943048
19094,1.7835384392360523
19095,1.7845023002345641
19096,1.7844315280546945
19097,1.784290388368815
19098,1.7831753447348737
19099,1.7831497499929145
19100,1.7845356339242453
19101,1.7834013190172802
19102,1.7847881460146513
19103,1.7863474573275848
19104,1.7863994939874333
19105,1.7850412950265244
19106,1.786214167434876
19107,1.7865827259128986
19108,1.78727262534694
19109,1.7858931994825895
19110,1.7860599787764428
19111,1.7865611268854502
19112,1.7878210622357396
19113,1.7865543046119954
19114,1.7883022132979511
19115,1.7872001473787749
19116,1.787244687895218
19117,1.788867334186244
19118,1.7888803277360734
19119,1.7877003330677748
19120,1.787780967853409
19121,1.7876517598883377
19122,1.787748109215651
19123,1.7881025868027753
19124,1.7884291489313224
19125,1.7890581167981134
19126,1.7903230287571628
19127,1.7898015660203517
19128,1.7915426656287394
19129,1.7902732353980635
19130,1.792498010001937
19131,1.7918028656427711
19132,1.791659067425573
19133,1.7923718722798518
19134,1.7936139940627414
19135,1.7935070255654892
19136,1.7936000240172916
19137,1.7924275800353968
19138,1.7926236234074544
19139,1.7935023313487057
19140,1.7946386819411355
19141,1.795742843367129
19142,1.7962070333162254
19143,1.7963049511946116
19144,1.7969795460391893
19145,1.7972015782703572
19146,1.7972515924406285
19147,1.800066385052207
19148,1.8006128338533376
19149,1.8016710199301342
19150,1.8030010737777344
19151,1.80307348488674
19152,1.8045372351066629
19153,1.8043514616534073
19154,1.8031600886118186
19155,1.8063626731462352
19156,1.8071977634033909
19157,1.807191430257472
19158,1.8072979888025087
19159,1.8071415392488108
19160,1.8074381080064783
19161,1.806653156840655
19162,1.8079980543477099
19163,1.8082495943411243
19164,1.809591572918028
19165,1.8084354610453128
19166,1.8097028309582026
19167,1.8111643273206666
19168,1.8100449821054494
19169,1.810067366728023
19170,1.8111141638748205
19171,1.8122477864375937
19172,1.8130939955489336
19173,1.813060521103127
19174,1.8132237199130397
19175,1.8144926161501647
19176,1.8147476574521992
19177,1.8166281214598339
19178,1.815272977786573
19179,1.8154032449414879
19180,1.8176160341612804
19181,1.8175980807174807
19182,1.816818407906361
19183,1.8183491078976224
19184,1.8172224430860744
19185,1.8172765620568534
19186,1.818539103154915
19187,1.8173800899465642
19188,1.818489585149986
19189,1.8184065443143325
19190,1.8196419775420865
19191,1.818479152481914
19192,1.818288282777192
19193,1.8196073313015362
19194,1.8197632257482643
19195,1.8200139678303926
19196,1.8200762656117855
19197,1.820081614344552
19198,1.82310635527393
19199,1.824251694024694
19200,1.8272941781434096
19201,1.8261385017349574
19202,1.8273308803031174
19203,1.826001150148304
19204,1.8262349443132044
19205,1.827541781363941
19206,1.8263788287435292
19207,1.8269342145862963
19208,1.8281144010348165
19209,1.8277522971048705
19210,1.8295024913184128
19211,1.8295642533468033
19212,1.8298322732433292
19213,1.829781330962356
19214,1.8297905232170728
19215,1.831137752877181
19216,1.8301386254314402
19217,1.8321411601888609
19218,1.832433376063349
19219,1.8333333936022662
19220,1.8346153458497514
19221,1.835590783159855
19222,1.8368593987644548
19223,1.8389402757421165
19224,1.837489699415809
19225,1.8390986290224107
19226,1.8398815805715272
19227,1.8390855369432937
19228,1.840468171167578
19229,1.8415344753539096
19230,1.8428181958502208
19231,1.8435240297573874
19232,1.8422449304606197
19233,1.8424415632489526
19234,1.8409223190468502
19235,1.8413825862986761
19236,1.8427814048382083
19237,1.8438515595842964
19238,1.8442983881450457
19239,1.8443977487737178
19240,1.8444154470970402
19241,1.8444252560395316
19242,1.8443803240451142
19243,1.844336661495004
19244,1.8453849313027635
19245,1.8481556232607912
19246,1.8470523741104354
19247,1.8481481323957405
19248,1.8488750762028197
19249,1.8476320632577112
19250,1.8477418196059727
19251,1.8501374563110626
19252,1.8489517099955886
19253,1.85039622589097
19254,1.850837835038643
19255,1.8506437983210984
19256,1.8509059688745855
19257,1.8517511557445638
19258,1.8523705618718094
19259,1.8523711292949396
19260,1.8524538085632958
19261,1.8528134272679015
19262,1.8532556064778827
19263,1.8532658913520232
19264,1.8544861378735682
19265,1.8543843729543283
19266,1.854157837406872
19267,1.8551251222981358
19268,1.8551186633514296
19269,1.8560687636792288
19270,1.856191386017081
19271,1.8593102848768446
19272,1.8595109274553008
19273,1.8594037592602959
19274,1.8596204251641815
19275,1.8598295227871477
19276,1.8610559687362922
19277,1.8616563754257807
19278,1.8617247934594527
19279,1.8616411570494436
19280,1.861632273578477
19281,1.8630907040965838
19282,1.8642739053653652
19283,1.8631182852593633
19284,1.8664265310185166
19285,1.8654559981796586
19286,1.8664732031105342
19287,1.8654608481079058
19288,1.8668030079083209
19289,1.8673720594114165
19290,1.8703910671678603
19291,1.8703413635407908
19292,1.8691874800134867
19293,1.8705708901559128
19294,1.8692446542719134
19295,1.8705025706515286
19296,1.8694794548431104
19297,1.8713578762200775
19298,1.8713426622423694
19299,1.8734575256662434
19300,1.872240192796495
19301,1.873545809667569
19302,1.8745265992293427
19303,1.8738534145851968
19304,1.8738999881479266
19305,1.8738273307157018
19306,1.8749131375429384
19307,1.8761500064831718
19308,1.8758996294872436
19309,1.8768026275371168
19310,1.8768465548846884
19311,1.8782516010030457
19312,1.8768867328409689
19313,1.879041783018381
19314,1.8791216805938082
19315,1.8801907048922637
19316,1.8819523733692065
19317,1.8818754026414628
19318,1.8828007897125385
19319,1.8824912379617509
19320,1.8845856521597761
19321,1.8836036520953239
19322,1.8849572905577683
19323,1.8850315077438082
19324,1.883916845910857
19325,1.8861290439549223
19326,1.887245467878619
19327,1.8887247338221937
19328,1.8887675641517128
19329,1.8889076464071997
19330,1.8912878940691507
19331,1.8915264097223332
19332,1.893270432659501
19333,1.8922176454598405
19334,1.893058368601191
19335,1.893929191560241
19336,1.8950894231888025
19337,1.8958140040524258
19338,1.8972333219621766
19339,1.895918867365877
19340,1.8979427108412366
19341,1.8971649206432948
19342,1.8972292928180863
19343,1.8972440880463213
19344,1.8985364852780398
19345,1.8985129314998992
19346,1.8973078901588045
19347,1.8972023661712902
19348,1.8984047621769522
19349,1.8983019046382885
19350,1.8990650016561865
19351,1.899714982653054
19352,1.9021335045446885
19353,1.9023147016644157
19354,1.9022348647900678
19355,1.9010914499995928
19356,1.9022992290473268
19357,1.9045006082237013
19358,1.9032898829743163
19359,1.9042338621701105
19360,1.9064456273890904
19361,1.9064614598140248
19362,1.906236908927937
19363,1.9070929428168324
19364,1.9090406266716209
19365,1.9079667163761616
19366,1.9079710314311318
19367,1.9095712148039894
19368,1.9101499696824824
19369,1.9112652552410143
19370,1.9100157244075722
19371,1.9102464958346785
19372,1.9102829692656822
19373,1.9114892774119059
19374,1.9114564214133256
19375,1.913550519975
19376,1.9123604058210082
19377,1.9131640027748233
19378,1.9131645869127438
19379,1.9143436974566295
19380,1.9146822089005
19381,1.9149636094262004
19382,1.916038078347533
19383,1.9171892030547788
19384,1.917956594014228
19385,1.919873371342774
19386,1.9211248929956655
19387,1.9199220236975314
19388,1.9209640844007079
19389,1.9216855088082185
19390,1.9218084381703693
19391,1.9240998564010083
19392,1.923821416152571
19393,1.9265998778487228
19394,1.9265510530677117
19395,1.926486359793009
19396,1.9267570927638527
19397,1.9259176619396785
19398,1.92691092161444
19399,1.9268883636858871
19400,1.927777989024118
19401,1.9278816444740674
19402,1.9278490277609006
19403,1.9290603397873833
19404,1.9286201338023357
19405,1.930323609298394
19406,1.9332929538951544
19407,1.9332017412866935
19408,1.933809885164452
19409,1.9348113790725514
19410,1.9347352678368988
19411,1.9333874197295644
19412,1.9347211825473711
19413,1.934930237063774
19414,1.9369262231424582
19415,1.9357880145691728
19416,1.9356385570760062
19417,1.936449017650388
19418,1.9391402140676715
19419,1.9402723103062096
19420,1.9421075924773048
19421,1.9407293260915377
19422,1.9408746620694064
19423,1.942554646247855
19424,1.943872025052661
19425,1.944896865123616
19426,1.9444275226206027
19427,1.9459315827556734
19428,1.9464158990712555
19429,1.9452706861212783
19430,1.9452090164640956
19431,1.9477138095444624
19432,1.9477465714123838
19433,1.946540032778005
19434,1.9469248512276927
19435,1.9475084041306119
19436,1.9475074980130542
19437,1.9500230580572908
19438,1.9491553730338116
19439,1.9493845231262976
19440,1.9504798925728064
19441,1.9512796389668647
19442,1.9520160151938
19443,1.952206909530844
19444,1.953193826382703
19445,1.9533594074900384
19446,1.9546974924006222
19447,1.9546336366248662
19448,1.955285171217468
19449,1.9554126144526163
19450,1.9582711100816916
19451,1.9585412809077594
19452,1.9586359253265033
19453,1.9605470539357905
19454,1.95956711506885
19455,1.961037779053709
19456,1.9610819474461454
19457,1.961211963879212
19458,1.9614286869652737
19459,1.962712174334252
19460,1.961531324572491
19461,1.963134508689998
19462,1.9646901489072348
19463,1.9642521633500662
19464,1.9657266092760703
19465,1.964569176055228
19466,1.9646305351692093
19467,1.966346910084438
19468,1.9650190018417233
19469,1.9650987014788492
19470,1.9651207104585127
19471,1.9650775185616964
19472,1.9677472179997229
19473,1.969799034115836
19474,1.9693304165068688
19475,1.9705779090156696
19476,1.9693785190330113
19477,1.9704430637677748
19478,1.9717282595642254
19479,1.9720123045456324
19480,1.9717779253630863
19481,1.9719639908853017
19482,1.9740450077393628
19483,1.9741679670121903
19484,1.9739038407819842
19485,1.9764234801146814
19486,1.976446761177829
19487,1.9767371049958489
19488,1.9764802936855368
19489,1.9780438857441354
19490,1.9793169597990088
19491,1.9786593331053528
19492,1.978602344469066
19493,1.9822800794561215
19494,1.9810081006598494
19495,1.9822329938929855
19496,1.9815137476865163
19497,1.9820355455988508
19498,1.9826062140379375
19499,1.9841926024307763
19500,1.9837849128701563
19501,1.9851267058249193
19502,1.983826581081915
19503,1.9877597454226783
19504,1.9897359068808207
19505,1.9885898256414944
19506,1.9899363321670083
19507,1.990450885537512
19508,1.9891632212305115
19509,1.989247426823103
19510,1.9895302190749933
19511,1.9908680629407123
19512,1.9893949427614643
19513,1.9908008334165745
19514,1.9928583800664446
19515,1.9991626113434802
19516,1.9997374083356712
19517,2.000815772682775
19518,2.00184710425029
19519,2.0019191335583053
19520,2.00274456706553
19521,2.0036145894741164
19522,2.00439128177428
19523,2.0057434810053416
19524,2.00804750482674
19525,2.008114873347551
19526,2.0067279838896495
19527,2.0091278362406966
19528,2.0086634342776866
19529,2.010853865266679
19530,2.0109232747513093
19531,2.0119994600176465
19532,2.012109969411179
19533,2.0112687052384706
19534,2.0125565683634985
19535,2.0126174084392674
19536,2.014239102866995
19537,2.0148026191354576
19538,2.0156776612593674
19539,2.017776906031673
19540,2.0173670233146734
19541,2.019717248574794
19542,2.0208512177495264
19543,2.020816346299175
19544,2.0200538052679726
19545,2.0211123573106957
19546,2.024914372918706
19547,2.0245396836316947
19548,2.0259099084440706
19549,2.0246400937732267
19550,2.0246952833702854
19551,2.0273459332261856
19552,2.0285178177024816
19553,2.0294193835587784
19554,2.030749043335529
19555,2.030188143371548
19556,2.0308600823239833
19557,2.030838776245221
19558,2.0309059459480054
19559,2.032974161912184
19560,2.032271239897362
19561,2.0337703271277814
19562,2.0338385269894586
19563,2.033859252449204
19564,2.0343599334238194
19565,2.0356134846040943
19566,2.034470315257113
19567,2.0365876339956506
19568,2.0355062961753965
19569,2.0359628641803007
19570,2.0380758942556407
19571,2.0381937651945337
19572,2.0389615168415545
19573,2.0376752873673074
19574,2.0404799297027907
19575,2.0419091049399514
19576,2.0409432460841836
19577,2.04395960322684
19578,2.0437837187711225
19579,2.042608011886295
19580,2.0445950696279978
19581,2.043977595378574
19582,2.0463148455631073
19583,2.046469113396861
19584,2.0455305920198303
19585,2.0471280614386442
19586,2.047227475730589
19587,2.046513038105255
19588,2.048171492754592
19589,2.048772379774358
19590,2.0508331066329375
19591,2.053213836384618
19592,2.0518489119200907
19593,2.0530876238858413
19594,2.054155124499239
19595,2.0550314862118246
19596,2.0560277492704127
19597,2.057095732853266
19598,2.0573639339733036
19599,2.057713057549306
19600,2.058920321957457
19601,2.057572939225062
19602,2.059211582449744
19603,2.0595184750672946
19604,2.0622789147010354
19605,2.0633674117297196
19606,2.0657300895083126
19607,2.0643959123396614
19608,2.064339587896342
19609,2.0649499592397853
19610,2.064975537266955
19611,2.0677758293584363
19612,2.068731800096392
19613,2.069203385900154
19614,2.071321044212844
19615,2.072468843556626
19616,2.0718049347411465
19617,2.071789303773417
19618,2.074627397681836
19619,2.075433515050022
19620,2.0763271915254884
19621,2.075101468710938
19622,2.081769419788979
19623,2.080497864140809
19624,2.0827439448234446
19625,2.082426720104369
19626,2.08241207179034
19627,2.083872138598405
19628,2.0852931561383703
19629,2.086235136597183
19630,2.088135846614011
19631,2.0868564570077344
19632,2.088178463170164
19633,2.089085141992718
19634,2.0882971953605995
19635,2.090593719519689
19636,2.091777341297395
19637,2.0929448825674957
19638,2.0927730756407867
19639,2.0939650433770054
19640,2.0933165719895834
19641,2.0945510867836186
19642,2.0941705385228864
19643,2.0956056941359265
19644,2.094346776628369
19645,2.0943483706914896
19646,2.09756731988494
19647,2.0973302936075098
19648,2.1009283694248255
19649,2.1018446214233597
19650,2.101786627260503
19651,2.102062988716912
19652,2.102096729719631
19653,2.103363431040925
19654,2.1029110584482846
19655,2.1049800837601844
19656,2.107292473773788
19657,2.1084208857207427
19658,2.107715210164217
19659,2.1078544355667903
19660,2.1078217300013193
19661,2.1077890349925577
19662,2.1083892393451156
19663,2.108932184105846
19664,2.110035676060518
19665,2.1120451351395837
19666,2.1117902882569473
19667,2.1130464970888156
19668,2.1122378302753075
19669,2.1150383915628788
19670,2.1152379318449275
19671,2.1165623220642322
19672,2.1166201094915302
19673,2.1167077768050815
19674,2.116780867062392
19675,2.1191988911218362
19676,2.120489713644401
19677,2.119260395390572
19678,2.1203382450980923
19679,2.1216201674349007
19680,2.1216257651300645
19681,2.1237042650886573
19682,2.122516879844047
19683,2.124098857291805
19684,2.124201463228894
19685,2.1238914953678107
19686,2.125117921083262
19687,2.1250972009018723
19688,2.1259402984231137
19689,2.1293723172014447
19690,2.1304821678140833
19691,2.131515760693575
19692,2.1332755025710517
19693,2.133920600210092
19694,2.1325453943903274
19695,2.1340455274294983
19696,2.132706802078544
19697,2.134438185393455
19698,2.1343993023935286
19699,2.134576567139001
19700,2.135082750798396
19701,2.1366366817084352
19702,2.136771053663858
19703,2.1358677353938
19704,2.136453506965146
19705,2.137369568063185
19706,2.1389173760817672
19707,2.137665277328762
19708,2.13768013237835
19709,2.138177829323107
19710,2.1403434159762336
19711,2.1404890035556767
19712,2.1409175989198275
19713,2.140403619130535
19714,2.1416665745794408
19715,2.141538398532714
19716,2.1424829513097197
19717,2.142504994598689
19718,2.1414536202386376
19719,2.142073292043069
19720,2.1426985272333594
19721,2.143691826495781
19722,2.1450580467963882
19723,2.1462178350431547
19724,2.1450283322985824
19725,2.148566838456764
19726,2.1498841961481516
19727,2.150985624266134
19728,2.151605764964409
19729,2.152026145449189
19730,2.150990525218477
19731,2.1509083183628666
19732,2.1514641537455095
19733,2.1515591764463404
19734,2.153743691279436
19735,2.152623923518034
19736,2.152571034403901
19737,2.153892491617442
19738,2.1542773408575324
19739,2.1542637130254128
19740,2.1542924088007607
19741,2.1531942198331144
19742,2.1536369048854214
19743,2.1554341978579865
19744,2.154469494082173
19745,2.1543753898150606
19746,2.1554147321655646
19747,2.16000443673864
19748,2.158834686477096
19749,2.161823585618583
19750,2.162745224178093
19751,2.1637990045881637
19752,2.1626857723096116
19753,2.1642140081889516
19754,2.1630952371568637
19755,2.1643417936374303
19756,2.1633388217900134
19757,2.164813983812806
19758,2.16476307760059
19759,2.1652050228035127
19760,2.1663908526929365
19761,2.1675032474725424
19762,2.1698660888801315
19763,2.1685257360364765
19764,2.1687945380092244
19765,2.1705946170733474
19766,2.172540256445415
19767,2.1727832235110642
19768,2.174860637008314
19769,2.1748881689064494
19770,2.176526915059048
19771,2.1762408687014827
19772,2.1779459743294187
19773,2.176752526894431
19774,2.1779588262433967
19775,2.1788807463151576
19776,2.179762390781076
19777,2.17879366665843
19778,2.1793023443404222
19779,2.18055001279438
19780,2.1807891565717723
19781,2.1829178783159215
19782,2.183955556225242
19783,2.1827690612631256
19784,2.182825623232407
19785,2.1846681789762834
19786,2.1849545288392442
19787,2.186341838806071
19788,2.18751565076156
19789,2.188380281330816
19790,2.188565972089848
19791,2.187490493243315
19792,2.187398488881649
19793,2.188393939953338
19794,2.1896381845145445
19795,2.188478871319701
19796,2.189914061242047
19797,2.190491345219029
19798,2.19051782848403
19799,2.191404977394179
19800,2.1927200099703192
19801,2.1925834080952393
19802,2.1926469577264225
19803,2.194129903562952
19804,2.1956451907584777
19805,2.1943667450979674
19806,2.1957020078482357
19807,2.195624097573355
19808,2.19589722779696
19809,2.197173465345752
19810,2.196843097523464
19811,2.1968646015405273
19812,2.1967264502831365
19813,2.1995502433692113
19814,2.199044734459493
19815,2.1992971893677224
19816,2.2022412550440804
19817,2.2010064279473918
19818,2.2024538187866356
19819,2.2012713688036736
19820,2.201113442190384
19821,2.202665201937188
19822,2.202378662933184
19823,2.2022115607799675
19824,2.2041368133867167
19825,2.203333082714582
19826,2.2054994461655766
19827,2.207272355778587
19828,2.2075665607130732
19829,2.2109653689633335
19830,2.2131359586169936
19831,2.2117541662902847
19832,2.2125145528730417
19833,2.2143496969271887
19834,2.213223130644929
19835,2.2146492629106023
19836,2.2166739113350546
19837,2.216314094692147
19838,2.2162442602999635
19839,2.219151183166598
19840,2.2192936318844443
19841,2.2215521536491165
19842,2.221133920574976
19843,2.2230107944216857
19844,2.223133025281564
19845,2.2233058438929247
19846,2.224002447717166
19847,2.225435093472545
19848,2.226841412554111
19849,2.225747484978163
19850,2.227551661804988
19851,2.225673499160004
19852,2.2271724859164785
19853,2.2274608406745013
19854,2.2287538730682352
19855,2.229201121258184
19856,2.230505394787986
19857,2.2291888833928026
19858,2.2301048266075876
19859,2.2313340727239024
19860,2.2315368099294504
19861,2.231251456795803
19862,2.231361716347213
19863,2.234381062798083
19864,2.2350258463750188
19865,2.235884822252141
19866,2.23643121641767
19867,2.239432820558929
19868,2.2391762731663523
19869,2.2404308369110044
19870,2.239351884907077
19871,2.240642898330137
19872,2.2393376949301813
19873,2.2395662415307798
19874,2.2395193319128004
19875,2.2414823845770355
19876,2.2426868646530798
19877,2.2415704680008823
19878,2.2433273244703895
19879,2.245152267224346
19880,2.2451457159064323
19881,2.243982628687976
19882,2.2440281747309903
19883,2.2440596953058303
19884,2.2477272219548885
19885,2.2475621809991844
19886,2.246597396288599
19887,2.2478563604216224
19888,2.2486608159878023
19889,2.2493056261417173
19890,2.2515183986467195
19891,2.250318477309688
19892,2.2530918988716175
19893,2.252178856112743
19894,2.2549701662039703
19895,2.255081109302314
19896,2.2559974925651956
19897,2.254742507431893
19898,2.254680039863424
19899,2.2576179035656074
19900,2.2588477065483437
19901,2.2579668687909686
19902,2.259293626352358
19903,2.257978699343312
19904,2.2596268286511223
19905,2.258456576945881
19906,2.2597695148949297
19907,2.259480212672238
19908,2.2607556637461794
19909,2.2604003548181892
19910,2.261962667755498
19911,2.26074728787699
19912,2.2606950233681635
19913,2.2611126617476747
19914,2.262641959456036
19915,2.262942371735654
19916,2.2626268026605034
19917,2.262627771238592
19918,2.2657927466160177
19919,2.2663983727185824
19920,2.2651473718633546
19921,2.2663096866825727
19922,2.2687635700318203
19923,2.2673783230219575
19924,2.268674821535281
19925,2.267453690009597
19926,2.2688634892863653
19927,2.269502449958337
19928,2.2712336165828977
19929,2.273128245935106
19930,2.2731332911624773
19931,2.2719578279616917
19932,2.2736937653391793
19933,2.2736914279077713
19934,2.27387993818794
19935,2.2760917729052568
19936,2.2767915367045144
19937,2.2763990470459903
19938,2.2765529955392845
19939,2.278643179136014
19940,2.279585279237534
19941,2.2792915889426317
19942,2.2807469034720116
19943,2.282404594519368
19944,2.281245494218165
19945,2.284460630957875
19946,2.284577616892629
19947,2.2858005228252196
19948,2.2864763352102813
19949,2.2877191053510737
19950,2.287873610710789
19951,2.288364384213626
19952,2.2884254609356303
19953,2.2875750141851894
19954,2.289494773784143
19955,2.289872501644012
19956,2.291256866288914
19957,2.2920654011435544
19958,2.293154379382242
19959,2.2940204368667203
19960,2.2927570204415035
19961,2.2940154259486545
19962,2.2951170009808437
19963,2.2961406138343294
19964,2.296769299309144
19965,2.29897124151002
19966,2.299521236485785
19967,2.2996283457391624
19968,2.300452293389539
19969,2.3028207553651616
19970,2.30185207985894
19971,2.303118799654475
19972,2.3023842655733326
19973,2.302324929828654
19974,2.3044771895158798
19975,2.304568754014654
