samples,proportion,diff
934,70.0,0.6132716049382716
935,70.0,0.6137389770723104
936,70.0,0.6145458553791887
937,70.0,0.6151058201058202
938,70.0,0.6155202821869489
939,70.0,0.6166225749559083
940,70.0,0.6173456790123457
941,70.0,0.6176851851851852
942,70.0,0.6185978835978836
943,70.0,0.6193518518518518
944,70.0,0.6210449735449736
945,70.0,0.6213668430335096
946,70.0,0.6223236331569665
947,70.0,0.6230070546737213
948,70.0,0.6233112874779541
949,70.0,0.6239814814814815
950,70.0,0.6248015873015873
951,70.0,0.6252865961199295
952,70.0,0.6258112874779542
953,70.0,0.6266093474426807
954,70.0,0.6273280423280423
955,70.0,0.6278924162257495
956,70.0,0.6280908289241622
957,70.0,0.6288447971781305
958,70.0,0.6292328042328043
959,70.0,0.6298589065255732
960,70.0,0.6304585537918872
961,70.0,0.6311331569664903
962,70.0,0.63157848324515
963,70.0,0.6319135802469136
964,70.0,0.6328218694885361
965,70.0,0.6340828924162257
966,70.0,0.6347398589065256
967,70.0,0.6352425044091711
968,70.0,0.6359567901234567
969,70.0,0.6368518518518518
970,70.0,0.6378395061728395
971,70.0,0.6385185185185186
972,70.0,0.6390828924162257
973,70.0,0.6399779541446208
974,70.0,0.6405731922398589
975,70.0,0.6413139329805996
976,70.0,0.6416578483245149
977,70.0,0.642257495590829
978,70.0,0.6427645502645503
979,70.0,0.6434876543209875
980,70.0,0.644074074074074
981,70.0,0.6444488536155203
982,70.0,0.6448236331569664
983,70.0,0.6453439153439153
984,70.0,0.6464373897707231
985,70.0,0.6469356261022928
986,70.0,0.6475749559082893
987,70.0,0.6480776014109348
988,70.0,0.6490696649029982
989,70.0,0.6498015873015873
990,70.0,0.6501675485008818
991,70.0,0.6517504409171075
992,70.0,0.6524294532627866
993,70.0,0.6531349206349206
994,70.0,0.6533509700176368
995,70.0,0.6541225749559082
996,70.0,0.6548677248677248
997,70.0,0.6553130511463844
998,70.0,0.6561904761904762
999,70.0,0.6566402116402117
1000,70.0,0.657420634920635
1001,70.0,0.6579585537918871
1002,70.0,0.6586640211640211
1003,70.0,0.6593430335097001
1004,70.0,0.6600132275132274
1005,70.0,0.6609832451499118
1006,70.0,0.6618474426807759
1007,70.0,0.6623853615520282
1008,70.0,0.6627954144620811
1009,70.0,0.663236331569665
1010,70.0,0.6640123456790122
1011,70.0,0.6645943562610229
1012,70.0,0.6656481481481481
1013,70.0,0.6662830687830688
1014,70.0,0.6670502645502645
1015,70.0,0.6676410934744268
1016,70.0,0.668205467372134
1017,70.0,0.6686331569664903
1018,70.0,0.6689726631393298
1019,70.0,0.6694929453262786
1020,70.0,0.6698765432098766
1021,70.0,0.670410052910053
1022,70.0,0.670947971781305
1023,70.0,0.6715255731922398
1024,70.0,0.6723236331569664
1025,70.0,0.6735141093474426
1026,70.0,0.6741490299823633
1027,70.0,0.6746693121693121
1028,70.0,0.675515873015873
1029,70.0,0.6763139329805996
1030,70.0,0.6766490299823633
1031,70.0,0.6770370370370371
1032,70.0,0.6778174603174603
1033,70.0,0.6781216931216931
1034,70.0,0.6788183421516755
1035,70.0,0.6793871252204586
1036,70.0,0.6802160493827161
1037,70.0,0.6809171075837742
1038,70.0,0.6812566137566138
1039,70.0,0.6817768959435626
1040,70.0,0.6824294532627866
1041,70.0,0.6828835978835979
1042,70.0,0.6833068783068782
1043,70.0,0.6840432098765432
1044,70.0,0.685
1045,70.0,0.6855599647266314
1046,70.0,0.6860802469135803
1047,70.0,0.68663139329806
1048,70.0,0.6872045855379189
1049,70.0,0.6879100529100529
1050,70.0,0.6886992945326278
1051,70.0,0.6890873015873015
1052,70.0,0.6900088183421517
1053,70.0,0.690515873015873
1054,70.0,0.6910890652557319
1055,70.0,0.6915652557319224
1056,70.0,0.6920458553791887
1057,70.0,0.6924294532627866
1058,70.0,0.6935229276895943
1059,70.0,0.6939506172839507
1060,70.0,0.6947178130511463
1061,70.0,0.6951807760141093
1062,70.0,0.6958289241622575
1063,70.0,0.6968606701940036
1064,70.0,0.697473544973545
1065,70.0,0.6977513227513228
1066,70.0,0.6992239858906525
1067,70.0,0.7000396825396825
1068,70.0,0.7008377425044091
1069,70.0,0.7013624338624338
1070,70.0,0.7017239858906525
1071,70.0,0.7021957671957673
1072,70.0,0.702689594356261
1073,70.0,0.7032627865961198
1074,70.0,0.7036904761904762
1075,70.0,0.7042151675485009
1076,70.0,0.7044576719576718
1077,70.0,0.7050793650793651
1078,70.0,0.7057231040564373
1079,70.0,0.7062654320987655
1080,70.0,0.7069223985890651
1081,70.0,0.7072574955908288
1082,70.0,0.7079541446208113
1083,70.0,0.708584656084656
1084,70.0,0.7090961199294533
1085,70.0,0.709594356261023
1086,70.0,0.7102645502645503
1087,70.0,0.7112125220458555
1088,70.0,0.7118915343915344
1089,70.0,0.7128395061728395
1090,70.0,0.7134567901234569
1091,70.0,0.7139109347442681
1092,70.0,0.715136684303351
1093,70.0,0.7155643738977072
1094,70.0,0.7160273368606701
1095,70.0,0.7169268077601412
1096,70.0,0.7175837742504408
1097,70.0,0.7189594356261023
1098,70.0,0.7194268077601411
1099,70.0,0.7199691358024691
1100,70.0,0.7217372134038801
1101,70.0,0.7225352733686067
1102,70.0,0.7233068783068783
1103,70.0,0.7237301587301588
1104,70.0,0.7244047619047619
1105,70.0,0.7249867724867726
1106,70.0,0.7256922398589064
1107,70.0,0.7268959435626102
1108,70.0,0.7276940035273368
1109,70.0,0.7284920634920635
1110,70.0,0.7293562610229277
1111,70.0,0.7298148148148148
1112,70.0,0.7304012345679013
1113,70.0,0.7313051146384479
1114,70.0,0.7318121693121694
1115,70.0,0.7324867724867725
1116,70.0,0.732905643738977
1117,70.0,0.7333862433862435
1118,70.0,0.7341093474426807
1119,70.0,0.7345061728395063
1120,70.0,0.7360449735449736
1121,70.0,0.7365079365079364
1122,70.0,0.7370238095238095
1123,70.0,0.7376410934744269
1124,70.0,0.7382275132275131
1125,70.0,0.7386596119929453
1126,70.0,0.7397310405643739
1127,70.0,0.7405335097001763
1128,70.0,0.7411111111111112
1129,70.0,0.7414462081128748
1130,70.0,0.7418518518518519
1131,70.0,0.7425837742504409
1132,70.0,0.7433068783068784
1133,70.0,0.7436596119929453
1134,70.0,0.7445590828924162
1135,70.0,0.7452292768959435
1136,70.0,0.7455643738977072
1137,70.0,0.7461375661375661
1138,70.0,0.746847442680776
1139,70.0,0.7475044091710759
1140,70.0,0.7483509700176367
1141,70.0,0.7488800705467372
1142,70.0,0.7495149911816579
1143,70.0,0.7498059964726632
1144,70.0,0.7509082892416226
1145,70.0,0.7515608465608465
1146,70.0,0.7523280423280423
1147,70.0,0.752879188712522
1148,70.0,0.7536067019400353
1149,70.0,0.7542283950617283
1150,70.0,0.7545590828924162
1151,70.0,0.7550352733686068
1152,70.0,0.7557054673721341
1153,70.0,0.7561728395061728
1154,70.0,0.7566710758377425
1155,70.0,0.7573059964726632
1156,70.0,0.7578086419753086
1157,70.0,0.7583201058201058
1158,70.0,0.7590388007054674
1159,70.0,0.7597971781305114
1160,70.0,0.7601190476190476
1161,70.0,0.7606305114638449
1162,70.0,0.7611596119929454
1163,70.0,0.7617504409171076
1164,70.0,0.7621164021164022
1165,70.0,0.7637654320987655
1166,70.0,0.7643342151675485
1167,70.0,0.7650132275132274
1168,70.0,0.7655202821869489
1169,70.0,0.7663932980599647
1170,70.0,0.7670679012345678
1171,70.0,0.7674779541446207
1172,70.0,0.7680643738977072
1173,70.0,0.7688183421516754
1174,70.0,0.7693342151675485
1175,70.0,0.7696737213403879
1176,70.0,0.7702248677248678
1177,70.0,0.7709126984126984
1178,70.0,0.7716446208112875
1179,70.0,0.7725925925925925
1180,70.0,0.7731701940035274
1181,70.0,0.7736552028218695
1182,70.0,0.7744179894179893
1183,70.0,0.7750440917107584
1184,70.0,0.7755511463844798
1185,70.0,0.7761992945326278
1186,70.0,0.776873897707231
1187,70.0,0.7776014109347443
1188,70.0,0.7777601410934745
1189,70.0,0.778205467372134
1190,70.0,0.7784303350970018
1191,70.0,0.7789594356261023
1192,70.0,0.7791975308641976
1193,70.0,0.7800264550264551
1194,70.0,0.7807363315696649
1195,70.0,0.7814241622574956
1196,70.0,0.7817460317460317
1197,70.0,0.7820855379188713
1198,70.0,0.7829673721340389
1199,70.0,0.7834126984126983
1200,70.0,0.7842724867724867
1201,70.0,0.7846737213403879
1202,70.0,0.7852248677248678
1203,70.0,0.7860361552028219
1204,70.0,0.7867063492063493
1205,70.0,0.7870238095238095
1206,70.0,0.7873589065255732
1207,70.0,0.7879276895943562
1208,70.0,0.7884656084656085
1209,70.0,0.789268077601411
1210,70.0,0.7899823633156967
1211,70.0,0.79081569664903
1212,70.0,0.7914814814814816
1213,70.0,0.7920546737213404
1214,70.0,0.7926631393298059
1215,70.0,0.7933068783068784
1216,70.0,0.7939638447971781
1217,70.0,0.794647266313933
1218,70.0,0.7952954144620812
1219,70.0,0.795947971781305
1220,70.0,0.796552028218695
1221,70.0,0.7969356261022927
1222,70.0,0.7976410934744268
1223,70.0,0.7983333333333333
1224,70.0,0.7989682539682539
1225,70.0,0.7996031746031745
1226,70.0,0.8005731922398589
1227,70.0,0.8015299823633157
1228,70.0,0.8021296296296296
1229,70.0,0.8024691358024691
1230,70.0,0.8031172839506173
1231,70.0,0.803447971781305
1232,70.0,0.8040564373897707
1233,70.0,0.805405643738977
1234,70.0,0.8058333333333333
1235,70.0,0.8065123456790124
1236,70.0,0.8070546737213404
1237,70.0,0.8076278659611994
1238,70.0,0.8081481481481481
1239,70.0,0.8087433862433862
1240,70.0,0.8091534391534391
1241,70.0,0.8096781305114638
1242,70.0,0.810379188712522
1243,70.0,0.8106569664902998
1244,70.0,0.8110097001763669
1245,70.0,0.8113756613756614
1246,70.0,0.8119356261022928
1247,70.0,0.8125396825396826
1248,70.0,0.8136816578483246
1249,70.0,0.8141049382716049
1250,70.0,0.8148941798941799
1251,70.0,0.8151190476190476
1252,70.0,0.8158465608465609
1253,70.0,0.8172354497354497
1254,70.0,0.8174867724867725
1255,70.0,0.8179320987654322
1256,70.0,0.8185890652557319
1257,70.0,0.8191181657848324
1258,70.0,0.8194444444444444
1259,70.0,0.8201940035273368
1260,70.0,0.8207451499118166
1261,70.0,0.8216225749559082
1262,70.0,0.8224470899470898
1263,70.0,0.8230687830687831
1264,70.0,0.8235449735449736
1265,70.0,0.8241402116402117
1266,70.0,0.8247134038800705
1267,70.0,0.8253615520282187
1268,70.0,0.8258774250440918
1269,70.0,0.8264109347442681
1270,70.0,0.8270370370370371
1271,70.0,0.8276719576719578
1272,70.0,0.8282142857142857
1273,70.0,0.8286199294532628
1274,70.0,0.8292416225749559
1275,70.0,0.8298941798941799
1276,70.0,0.8302557319223987
1277,70.0,0.8308289241622575
1278,70.0,0.8314902998236332
1279,70.0,0.8321472663139331
1280,70.0,0.8327380952380953
1281,70.0,0.8332671957671959
1282,70.0,0.833641975308642
1283,70.0,0.8344268077601411
1284,70.0,0.8348412698412698
1285,70.0,0.8353924162257497
1286,70.0,0.8360802469135803
1287,70.0,0.8371560846560847
1288,70.0,0.8377292768959436
1289,70.0,0.8380820105820106
1290,70.0,0.8385273368606703
1291,70.0,0.8389065255731922
1292,70.0,0.8400088183421517
1293,70.0,0.8404982363315696
1294,70.0,0.8410846560846561
1295,70.0,0.8417857142857144
1296,70.0,0.8421252204585538
1297,70.0,0.8427292768959436
1298,70.0,0.8438007054673722
1299,70.0,0.8443959435626103
1300,70.0,0.844757495590829
1301,70.0,0.8451984126984127
1302,70.0,0.8455423280423281
1303,70.0,0.8461948853615521
1304,70.0,0.846657848324515
1305,70.0,0.8471693121693121
1306,70.0,0.8477601410934744
1307,70.0,0.848615520282187
1308,70.0,0.8494444444444444
1309,70.0,0.8500705467372134
1310,70.0,0.8508818342151676
1311,70.0,0.8514021164021165
1312,70.0,0.8516931216931216
1313,70.0,0.8522883597883597
1314,70.0,0.8528350970017636
1315,70.0,0.8533862433862435
1316,70.0,0.8538536155202822
1317,70.0,0.8544929453262787
1318,70.0,0.8548985890652557
1319,70.0,0.855626102292769
1320,70.0,0.8563139329805997
1321,70.0,0.8568650793650794
1322,70.0,0.8572839506172839
1323,70.0,0.8579276895943564
1324,70.0,0.858505291005291
1325,70.0,0.8589197530864198
1326,70.0,0.8596604938271605
1327,70.0,0.8602160493827161
1328,70.0,0.8616181657848324
1329,70.0,0.8620855379188712
1330,70.0,0.8625529100529101
1331,70.0,0.8630820105820106
1332,70.0,0.8634303350970017
1333,70.0,0.8645105820105821
1334,70.0,0.8651190476190476
1335,70.0,0.8656040564373897
1336,70.0,0.8662698412698413
1337,70.0,0.8667107583774251
1338,70.0,0.8670458553791888
1339,70.0,0.867689594356261
1340,70.0,0.8685493827160493
1341,70.0,0.8693738977072311
1342,70.0,0.8701410934744268
1343,70.0,0.870626102292769
1344,70.0,0.8712213403880071
1345,70.0,0.8720899470899471
1346,70.0,0.8726631393298061
1347,70.0,0.8738536155202822
1348,70.0,0.8747751322751323
1349,70.0,0.8753042328042328
1350,70.0,0.8759611992945326
1351,70.0,0.8766005291005291
1352,70.0,0.8772795414462081
1353,70.0,0.8778968253968255
1354,70.0,0.8784744268077601
1355,70.0,0.8790167548500882
1356,70.0,0.8797178130511465
1357,70.0,0.8801146384479718
1358,70.0,0.8803703703703704
1359,70.0,0.8807319223985891
1360,70.0,0.8810537918871252
1361,70.0,0.881441798941799
1362,70.0,0.8822530864197531
1363,70.0,0.8828747795414462
1364,70.0,0.8837081128747795
1365,70.0,0.8846031746031745
1366,70.0,0.8867372134038801
1367,70.0,0.887336860670194
1368,70.0,0.8881172839506174
1369,70.0,0.8884435626102293
1370,70.0,0.8890961199294533
1371,70.0,0.8895811287477955
1372,70.0,0.8901322751322752
1373,70.0,0.8905335097001763
1374,70.0,0.8909171075837743
1375,70.0,0.8913359788359788
1376,70.0,0.8916798941798941
1377,70.0,0.8926146384479717
1378,70.0,0.8932407407407408
1379,70.0,0.893968253968254
1380,70.0,0.8944753086419753
1381,70.0,0.8957010582010583
1382,70.0,0.8963403880070547
1383,70.0,0.8969753086419753
1384,70.0,0.8977292768959435
1385,70.0,0.8985361552028219
1386,70.0,0.8990828924162259
1387,70.0,0.8994797178130511
1388,70.0,0.9000440917107584
1389,70.0,0.9005687830687831
1390,70.0,0.9009832451499119
1391,70.0,0.9014065255731922
1392,70.0,0.9018033509700176
1393,70.0,0.90244708994709
1394,70.0,0.9031084656084656
1395,70.0,0.9036111111111111
1396,70.0,0.9042239858906526
1397,70.0,0.9048236331569665
1398,70.0,0.9052336860670194
1399,70.0,0.9055202821869489
1400,70.0,0.9061860670194004
1401,70.0,0.9066446208112875
1402,70.0,0.9070899470899471
1403,70.0,0.9077336860670193
1404,70.0,0.9083245149911816
1405,70.0,0.9087962962962963
1406,70.0,0.9100837742504408
1407,70.0,0.9106878306878307
1408,70.0,0.9112918871252205
1409,70.0,0.9117592592592593
1410,70.0,0.9121296296296296
1411,70.0,0.9125881834215167
1412,70.0,0.9131349206349206
1413,70.0,0.9135405643738977
1414,70.0,0.9139021164021165
1415,70.0,0.9145017636684304
1416,70.0,0.9152248677248678
1417,70.0,0.9159744268077601
1418,70.0,0.9165917107583774
1419,70.0,0.9170194003527337
1420,70.0,0.9182539682539682
1421,70.0,0.9186022927689595
1422,70.0,0.9190608465608466
1423,70.0,0.9196737213403879
1424,70.0,0.9203130511463846
1425,70.0,0.92086860670194
1426,70.0,0.9212610229276896
1427,70.0,0.9218650793650793
1428,70.0,0.9224294532627866
1429,70.0,0.9228395061728395
1430,70.0,0.9233818342151676
1431,70.0,0.9238183421516755
1432,70.0,0.9242416225749559
1433,70.0,0.9246693121693121
1434,70.0,0.9251807760141094
1435,70.0,0.9257936507936507
1436,70.0,0.9267239858906525
1437,70.0,0.9276190476190476
1438,70.0,0.928289241622575
1439,70.0,0.9289285714285714
1440,70.0,0.9297486772486772
1441,70.0,0.9302160493827161
1442,70.0,0.9308024691358026
1443,70.0,0.9314329805996473
1444,70.0,0.9318342151675485
1445,70.0,0.932420634920635
1446,70.0,0.9331349206349207
1447,70.0,0.9337786596119929
1448,70.0,0.934457671957672
1449,70.0,0.9360273368606703
1450,70.0,0.9364991181657848
1451,70.0,0.9369356261022928
1452,70.0,0.9378747795414462
1453,70.0,0.9383333333333332
1454,70.0,0.9389241622574955
1455,70.0,0.9400617283950617
1456,70.0,0.9408201058201058
1457,70.0,0.9412786596119931
1458,70.0,0.9423456790123457
1459,70.0,0.9431701940035273
1460,70.0,0.9437918871252206
1461,70.0,0.9442592592592592
1462,70.0,0.9445458553791888
1463,70.0,0.9449074074074075
1464,70.0,0.9457495590828924
1465,70.0,0.9466931216931216
1466,70.0,0.9471649029982363
1467,70.0,0.9475749559082892
1468,70.0,0.9489241622574955
1469,70.0,0.9491225749559083
1470,70.0,0.9504056437389771
1471,70.0,0.9514506172839506
1472,70.0,0.9521296296296297
1473,70.0,0.9525176366843034
1474,70.0,0.9532142857142857
1475,70.0,0.9539109347442681
1476,70.0,0.9544091710758377
1477,70.0,0.9547398589065256
1478,70.0,0.955132275132275
1479,70.0,0.955595238095238
1480,70.0,0.9564153439153439
1481,70.0,0.9568871252204586
1482,70.0,0.9572663139329807
1483,70.0,0.9576940035273368
1484,70.0,0.9580908289241623
1485,70.0,0.958558201058201
1486,70.0,0.9590873015873016
1487,70.0,0.9594047619047619
1488,70.0,0.9599691358024691
1489,70.0,0.9606305114638448
1490,70.0,0.9611111111111111
1491,70.0,0.9617239858906526
1492,70.0,0.9624294532627866
1493,70.0,0.9628218694885362
1494,70.0,0.9634126984126984
1495,70.0,0.9643606701940035
1496,70.0,0.9649426807760142
1497,70.0,0.9657186948853616
1498,70.0,0.9663139329805996
1499,70.0,0.9666887125220458
1500,70.0,0.9681569664902999
1501,70.0,0.9687742504409171
1502,70.0,0.9695149911816578
1503,70.0,0.9701322751322752
1504,70.0,0.9706172839506173
1505,70.0,0.971847442680776
1506,70.0,0.97255291005291
1507,70.0,0.97331569664903
1508,70.0,0.973884479717813
1509,70.0,0.9743253968253969
1510,70.0,0.9746604938271605
1511,70.0,0.9753042328042327
1512,70.0,0.9759391534391534
1513,70.0,0.9766093474426808
1514,70.0,0.9771296296296296
1515,70.0,0.9780335097001763
1516,70.0,0.9784567901234569
1517,70.0,0.9790696649029982
1518,70.0,0.9805467372134039
1519,70.0,0.9810846560846561
1520,70.0,0.9819400352733686
1521,70.0,0.9825573192239859
1522,70.0,0.9836728395061728
1523,70.0,0.9843121693121694
1524,70.0,0.9850970017636684
1525,70.0,0.9862037037037037
1526,70.0,0.986763668430335
1527,70.0,0.9874250440917107
1528,70.0,0.9879012345679012
1529,70.0,0.9886860670194004
1530,70.0,0.9894091710758377
1531,70.0,0.9899250440917108
1532,70.0,0.9907098765432099
1533,70.0,0.9912610229276896
1534,70.0,0.9918077601410935
1535,70.0,0.9922707231040565
1536,70.0,0.9929188712522046
1537,70.0,0.9934744268077601
1538,70.0,0.994104938271605
1539,70.0,0.9946428571428573
1540,70.0,0.9951278659611994
1541,70.0,0.9953880070546738
1542,70.0,0.9959171075837743
1543,70.0,0.9963095238095238
1544,70.0,0.9968121693121694
1545,70.0,0.9978880070546738
1546,70.0,0.9985052910052911
1547,70.0,0.9997354497354497
1548,70.0,1.0003350970017637
1549,70.0,1.0009920634920635
1550,70.0,1.0015123456790125
1551,70.0,1.0020282186948852
1552,70.0,1.0024559082892417
1553,70.0,1.004484126984127
1554,70.0,1.0052380952380953
1555,70.0,1.0058509700176368
1556,70.0,1.0069400352733686
1557,70.0,1.0073589065255732
1558,70.0,1.0081481481481482
1559,70.0,1.0087477954144621
1560,70.0,1.0091710758377426
1561,70.0,1.0096869488536155
1562,70.0,1.0101543209876542
1563,70.0,1.0115299823633157
1564,70.0,1.0120767195767195
1565,70.0,1.0125088183421516
1566,70.0,1.0129188712522046
1567,70.0,1.0135097001763669
1568,70.0,1.0138932980599649
1569,70.0,1.014351851851852
1570,70.0,1.0147486772486771
1571,70.0,1.015242504409171
1572,70.0,1.0156349206349207
1573,70.0,1.0158862433862434
1574,70.0,1.0163447971781305
1575,70.0,1.016688712522046
