samples,diff
9959,1.351486884870223
9960,1.351486884870223
9961,1.3513661781405772
9962,1.351486884870223
9963,1.3528145467041433
9964,1.351497006273638
9965,1.351497006273638
9966,1.351497006273638
9967,1.351748541136344
9968,1.3530660815668492
9969,1.3516278344066988
9970,1.3516278344066988
9971,1.351758662539759
9972,1.351758662539759
9973,1.353076202970264
9974,1.3532070311033249
9975,1.3533277378329702
9976,1.3520101974024648
9977,1.3532070311033249
9978,1.3532070311033249
9979,1.3520203188058801
9980,1.3520203188058801
9981,1.3520203188058801
9982,1.3537202222321518
9983,1.3537202222321518
9984,1.3522819750720014
9985,1.3535995155025062
9986,1.353730343635567
9987,1.353730343635567
9988,1.352412803205062
9989,1.3525436313381223
9990,1.3538611717686277
9991,1.353981878498273
9992,1.3538611717686277
9993,1.3525436313381223
9994,1.353981878498273
9995,1.3526643380677676
9996,1.3538611717686277
9997,1.3525436313381223
9998,1.3538611717686277
9999,1.3526643380677676
10000,1.3538611717686277
10001,1.353981878498273
10002,1.3526643380677676
10003,1.3525436313381223
10004,1.3542435347643937
10005,1.3542435347643937
10006,1.3528052876042438
10007,1.3542435347643937
10008,1.3528052876042438
10009,1.3530568224669495
10010,1.3530568224669495
10011,1.3542536561678091
10012,1.3530568224669495
10013,1.3531876506000098
10014,1.3536024195182172
10015,1.354919959948722
10016,1.3537231262478624
10017,1.354919959948722
10018,1.3550406666783672
10019,1.3537231262478624
10020,1.354919959948722
10021,1.3537231262478624
10022,1.3537231262478624
10023,1.3537231262478624
10024,1.3550406666783672
10025,1.3550406666783672
10026,1.354919959948722
10027,1.353864075784338
10028,1.355181616214843
10029,1.3553023229444885
10030,1.3553124443479037
10031,1.3539949039173984
10032,1.3539949039173984
10033,1.354115610647044
10034,1.355433151077549
10035,1.3542464387801048
10036,1.3555639792106096
10037,1.3555741006140247
10038,1.35569480734367
10039,1.35569480734367
10040,1.3558256354767304
10041,1.3557049287470853
10042,1.3558256354767304
10043,1.3558256354767304
10044,1.3543873883165802
10045,1.354638923179286
10046,1.3545182164496408
10047,1.355956463609791
10048,1.354649044582701
10049,1.3547697513123464
10050,1.355966585013206
10051,1.3560872917428515
10052,1.355966585013206
10053,1.355966585013206
10054,1.3547798727157616
10055,1.356218119875912
10056,1.3549005794454068
10057,1.3547798727157616
10058,1.3547798727157616
10059,1.3563489480089725
10060,1.3562282412793272
10061,1.355315348363614
10062,1.355315348363614
10063,1.356632888794119
10064,1.355315348363614
10065,1.356632888794119
10066,1.3567535955237644
10067,1.35556688322632
10068,1.35556688322632
10069,1.356884423656825
10070,1.3556977113593807
10071,1.3556977113593807
10072,1.355577004629735
10073,1.3568945450602403
10074,1.3556977113593807
10075,1.3568945450602403
10076,1.355577004629735
10077,1.3556977113593807
10078,1.3570152517898855
10079,1.3570152517898855
10080,1.3556977113593807
10081,1.3571460799229462
10082,1.3574300207080927
10083,1.357550727437738
10084,1.3562331870072328
10085,1.3562331870072328
10086,1.3561124802775877
10087,1.3562331870072328
10088,1.3561124802775877
10089,1.3574300207080927
10090,1.3561124802775877
10091,1.357550727437738
10092,1.3574300207080927
10093,1.3561124802775877
10094,1.357550727437738
10095,1.3561124802775877
10096,1.3575608488411532
10097,1.3565049646767693
10098,1.3565049646767693
10099,1.357822505107274
10100,1.3579432118369195
10101,1.3579432118369195
10102,1.3566256714064144
10103,1.356756499539475
10104,1.3579533332403348
10105,1.3566357928098296
10106,1.35807403996998
10107,1.3566357928098296
10108,1.3566357928098296
10109,1.3580841613733952
10110,1.3582048681030405
10111,1.3580841613733952
10112,1.3582048681030405
10113,1.3580841613733952
10114,1.3582048681030405
10115,1.3583356962361008
10116,1.3584665243691616
10117,1.3583458176395162
10118,1.3584665243691616
10119,1.3571489839386566
10120,1.3584665243691616
10121,1.3571489839386566
10122,1.3583458176395162
10123,1.3571489839386566
10124,1.3571489839386566
10125,1.3583458176395162
10126,1.3585973525022221
10127,1.3571591053420717
10128,1.3587281806352827
10129,1.3587281806352827
10130,1.3574207616081928
10131,1.3588590087683432
10132,1.3588590087683432
10133,1.358738302038698
10134,1.3588590087683432
10135,1.3588590087683432
10136,1.3588590087683432
10137,1.358738302038698
10138,1.3574207616081928
10139,1.3574207616081928
10140,1.358738302038698
10141,1.3588590087683432
10142,1.358738302038698
10143,1.358738302038698
10144,1.3574207616081928
10145,1.358738302038698
10146,1.3574207616081928
10147,1.358738302038698
10148,1.357541468337838
10149,1.3574207616081928
10150,1.3588590087683432
10151,1.3575515897412536
10152,1.3589898369014037
10153,1.3589898369014037
10154,1.3588691301717584
10155,1.3575515897412536
10156,1.3575515897412536
10157,1.3576824178743139
10158,1.3593823213005851
10159,1.3580647808700803
10160,1.35926161457094
10161,1.3580647808700803
10162,1.3593823213005851
10163,1.3579440741404347
10164,1.3579440741404347
10165,1.3593924427040005
10166,1.3580749022734955
10167,1.3581956090031408
10168,1.3593924427040005
10169,1.3581956090031408
10170,1.3595131494336457
10171,1.359523270837061
10172,1.358205730406556
10173,1.3596439775667064
10174,1.359523270837061
10175,1.3583264371362012
10176,1.358205730406556
10177,1.3596439775667064
10178,1.358205730406556
10179,1.3596439775667064
10180,1.359523270837061
10181,1.359523270837061
10182,1.358205730406556
10183,1.3583365585396165
10184,1.359774805699767
10185,1.358467386672677
10186,1.3585880934023227
10187,1.358718921535383
10188,1.3585982148057378
10189,1.3599157552362426
10190,1.3605719376137402
10191,1.3588598710718587
10192,1.3592645185866505
10193,1.3593852253162957
10194,1.3607027657468007
10195,1.3607027657468007
10196,1.3592645185866505
10197,1.3592523554710405
10198,1.3592523554710405
10199,1.3592523554710405
10200,1.3606906026311907
10201,1.3605698959015453
10202,1.3606906026311907
10203,1.3596570029858321
10204,1.3605698959015453
10205,1.3610952501459825
10206,1.3606906026311907
10207,1.3593831836041008
10208,1.3593831836041008
10209,1.3596379541790082
10210,1.3614909702573657
10211,1.3601734298268604
10212,1.3610863227425738
10213,1.359889489041714
10214,1.3613479790086949
10215,1.3604350860929817
10216,1.36146868573834
10217,1.36146868573834
10218,1.36146868573834
10219,1.3605557928226268
10220,1.3605557928226268
10221,1.361873333253132
10222,1.3605557928226268
10223,1.36146868573834
10224,1.361873333253132
10225,1.3606967423591025
10226,1.361730342004461
10227,1.361730342004461
10228,1.3616096352748157
10229,1.360292094844311
10230,1.3620142827896076
10231,1.360292094844311
10232,1.360827570492163
10233,1.3609482772218084
10234,1.3609482772218084
10235,1.3622658176523135
10236,1.360827570492163
10237,1.3624067671887894
10238,1.362132947807058
10239,1.360815407376553
10240,1.3622536545367032
10241,1.3609361141061984
10242,1.360815407376553
10243,1.361220054891345
10244,1.361220054891345
10245,1.3613407616209903
10246,1.3613407616209903
10247,1.3622536545367032
10248,1.3623844826697638
10249,1.3610669422392587
10250,1.3626684234549102
10251,1.3622637759401184
10252,1.3610669422392587
10253,1.3613508830244054
10254,1.3609462355096136
10255,1.3625153108028243
10256,1.3617332460201717
10257,1.3612078917757344
10258,1.3616125392905263
10259,1.361590254771501
10260,1.361590254771501
10261,1.361590254771501
10262,1.361994902286293
10263,1.3614695480418557
10264,1.3631917359871526
10265,1.3631917359871526
10266,1.3621257304193537
10267,1.361731204307977
10268,1.3631694514681274
10269,1.361731204307977
10270,1.3631694514681274
10271,1.3634533922532739
10272,1.3635740989829193
10273,1.3635740989829193
10274,1.3621358518227689
10275,1.3631694514681274
10276,1.3623873866854748
10277,1.3622666799558296
10278,1.361982739170683
10279,1.361982739170683
10280,1.3622666799558296
10281,1.3631795728715426
10282,1.3618620324410375
10283,1.3635842203863344
10284,1.3631795728715426
10285,1.3631795728715426
10286,1.3618620324410375
10287,1.3637049271159796
10288,1.361982739170683
10289,1.361982739170683
10290,1.361982739170683
10291,1.3637049271159796
10292,1.3637049271159796
10293,1.361992860574098
10294,1.36239750808889
10295,1.36239750808889
10296,1.3634311077342485
10297,1.3638357552490403
10298,1.3633104010046033
10299,1.3621135673037432
10300,1.3626490429515956
10301,1.3639665833821009
10302,1.3634412291376636
10303,1.3638458766524555
10304,1.3638458766524555
10305,1.3623752235698645
10306,1.3640974115151612
10307,1.3635720572707242
10308,1.362254516840219
10309,1.3627798710846561
10310,1.3626591643550108
10311,1.3640974115151612
10312,1.362254516840219
10313,1.3640974115151612
10314,1.3626591643550108
10315,1.3626591643550108
10316,1.3636927640003693
10317,1.3636927640003693
10318,1.3623752235698645
10319,1.3635720572707242
10320,1.3640974115151612
10321,1.362254516840219
10322,1.362254516840219
10323,1.3627798710846561
10324,1.3635720572707242
10325,1.362254516840219
10326,1.3643813523003079
10327,1.3626591643550108
10328,1.363184518599448
10329,1.364502059029953
10330,1.3629106992177167
10331,1.3633153467325083
10332,1.3631946400028632
10333,1.3633153467325083
10334,1.3641075329185763
10335,1.3631946400028632
10336,1.3631946400028632
10337,1.3631946400028632
10338,1.3642282396482217
10339,1.3645121804333686
10340,1.3646328871630138
10341,1.3634461748655693
10342,1.3633254681359241
10343,1.3647637152960743
10344,1.3634461748655693
10345,1.3633254681359241
10346,1.3634461748655693
10347,1.3634461748655693
10348,1.3634461748655693
10349,1.3648945434291346
10350,1.3637078311316901
10351,1.3637078311316901
10352,1.3638386592647507
10353,1.3637179525351055
10354,1.3651561996952555
10355,1.3650354929656103
10356,1.3651561996952555
10357,1.3638386592647507
10358,1.3638386592647507
10359,1.3637179525351055
10360,1.3651663210986709
10361,1.3639694873978112
10362,1.3638487806681658
10363,1.365287027828316
10364,1.3652971492317316
10365,1.365417855961377
10366,1.3641003155308715
10367,1.365417855961377
10368,1.365417855961377
10369,1.3652971492317316
10370,1.365417855961377
10371,1.3639796088012264
10372,1.3639796088012264
10373,1.3654279773647922
10374,1.3655486840944373
10375,1.3654279773647922
10376,1.3654279773647922
10377,1.3654279773647922
10378,1.3654279773647922
10379,1.3654279773647922
10380,1.3655486840944373
10381,1.3654279773647922
10382,1.3642311436639325
10383,1.3655486840944373
10384,1.3641104369342867
10385,1.3642311436639325
10386,1.364361971796993
10387,1.3642412650673477
10388,1.3644927999300533
10389,1.3658103403605586
10390,1.3658103403605586
10391,1.3643720932004082
10392,1.3643720932004082
10393,1.365689633630913
10394,1.365689633630913
10395,1.3644927999300533
10396,1.365689633630913
10397,1.3658103403605586
10398,1.365689633630913
10399,1.3643720932004082
10400,1.3658103403605586
10401,1.3644927999300533
10402,1.3644927999300533
10403,1.3643720932004082
10404,1.3646236280631139
10405,1.3646236280631139
10406,1.3658204617639738
10407,1.3646236280631139
10408,1.365941168493619
10409,1.3658204617639738
10410,1.365941168493619
10411,1.3645029213334685
10412,1.365941168493619
10413,1.3646236280631139
10414,1.3645029213334685
10415,1.365941168493619
10416,1.3646236280631139
10417,1.3658204617639738
10418,1.3659512898970345
10419,1.3647544561961744
10420,1.3659512898970345
10421,1.3660719966266797
10422,1.3660719966266797
10423,1.3651591037109665
10424,1.3651591037109665
10425,1.3664766441414715
10426,1.3664766441414715
10427,1.3664766441414715
10428,1.3663559374118261
10429,1.3652899318440268
10430,1.3664867655448865
10431,1.3651692251143817
10432,1.3652899318440268
10433,1.3652899318440268
10434,1.3651692251143817
10435,1.3664867655448865
10436,1.366607472274532
10437,1.3664867655448865
10438,1.366607472274532
10439,1.3651692251143817
10440,1.3652899318440268
10441,1.366607472274532
10442,1.366607472274532
10443,1.3667383004075924
10444,1.3666175936779472
10445,1.3655515881101479
10446,1.3655515881101479
10447,1.3654308813805027
10448,1.3667484218110075
10449,1.3667484218110075
10450,1.3667484218110075
10451,1.3655515881101479
10452,1.3667484218110075
10453,1.366879249944068
10454,1.3669999566737132
10455,1.366879249944068
10456,1.3656824162432084
10457,1.3655617095135633
10458,1.365813244376269
10459,1.365813244376269
10460,1.365813244376269
10461,1.3671409062101891
10462,1.3671409062101891
10463,1.3671409062101891
10464,1.36607490064239
10465,1.36607490064239
10466,1.3673924410728955
10467,1.36607490064239
10468,1.36607490064239
10469,1.36727173434325
10470,1.36607490064239
10471,1.36727173434325
10472,1.3659541939127446
10473,1.36607490064239
10474,1.36607490064239
10475,1.3675232692059558
10476,1.3662057287754508
10477,1.3660850220458054
10478,1.3660850220458054
10479,1.3676540973390163
10480,1.3663365569085113
10481,1.3676540973390163
10482,1.366741204423303
10483,1.366741204423303
10484,1.3680587448538082
10485,1.3680587448538082
10486,1.3680587448538082
10487,1.3679380381241628
10488,1.3680587448538082
10489,1.366741204423303
10490,1.3666204976936578
10491,1.3666204976936578
10492,1.366741204423303
10493,1.366741204423303
10494,1.3679380381241628
10495,1.3666204976936578
10496,1.3666204976936578
10497,1.3666204976936578
10498,1.3666204976936578
10499,1.3666204976936578
10500,1.3679380381241628
10501,1.3680587448538082
10502,1.3666204976936578
10503,1.3680587448538082
10504,1.366741204423303
10505,1.366741204423303
10506,1.3680587448538082
10507,1.3679380381241628
10508,1.3680587448538082
10509,1.3679380381241628
10510,1.3679380381241628
10511,1.3679380381241628
10512,1.366741204423303
10513,1.3666204976936578
10514,1.3680688662572233
10515,1.3681996943902839
10516,1.368320401119929
10517,1.368320401119929
10518,1.3681996943902839
10519,1.368320401119929
10520,1.368320401119929
10521,1.3670028606894242
10522,1.3670028606894242
10523,1.3670028606894242
10524,1.3681996943902839
10525,1.3681996943902839
10526,1.3670028606894242
10527,1.3668821539597789
10528,1.3668821539597789
10529,1.368320401119929
10530,1.3668821539597789
10531,1.368320401119929
10532,1.3681996943902839
10533,1.368320401119929
10534,1.368320401119929
10535,1.368320401119929
10536,1.368320401119929
10537,1.3668821539597789
10538,1.368320401119929
10539,1.3668821539597789
10540,1.3668821539597789
10541,1.368320401119929
10542,1.3681996943902839
10543,1.3668821539597789
10544,1.368320401119929
10545,1.3670028606894242
10546,1.3670129820928396
10547,1.3671336888224848
10548,1.3671336888224848
10549,1.3671336888224848
10550,1.3688558767677816
10551,1.367548457740692
10552,1.368986704900842
10553,1.3688659981711968
10554,1.367548457740692
10555,1.3688042943278038
10556,1.369329648572241
10557,1.3705264822731007
10558,1.3692089418425957
10559,1.3705264822731007
10560,1.369329648572241
10561,1.3705264822731007
10562,1.3706471890027458
10563,1.3696135893573875
10564,1.369734296087033
10565,1.3711826646505982
10566,1.369744417490448
10567,1.3711826646505982
10568,1.369744417490448
10569,1.369744417490448
10570,1.3719706624425612
10571,1.3705324152824112
10572,1.3705324152824112
10573,1.3705324152824112
10574,1.371849955712916
10575,1.3719706624425612
10576,1.371849955712916
10577,1.371849955712916
10578,1.3705324152824112
10579,1.371849955712916
10580,1.371849955712916
10581,1.371849955712916
10582,1.3712845664779454
10583,1.3726122283118658
10584,1.3714153946110061
10585,1.371294687881361
10586,1.3714153946110061
10587,1.371294687881361
10588,1.3714153946110061
10589,1.3714153946110061
10590,1.3727329350415112
10591,1.3727329350415112
10592,1.3714153946110061
10593,1.3726122283118658
10594,1.371294687881361
10595,1.371294687881361
10596,1.3727329350415112
10597,1.371294687881361
10598,1.3726122283118658
10599,1.371294687881361
10600,1.3714153946110061
10601,1.3726122283118658
10602,1.371294687881361
10603,1.3714153946110061
10604,1.3727329350415112
10605,1.3714153946110061
10606,1.3714153946110061
10607,1.3726122283118658
10608,1.3714153946110061
10609,1.3727329350415112
10610,1.3714153946110061
10611,1.371294687881361
10612,1.3714153946110061
10613,1.3726122283118658
10614,1.3726122283118658
10615,1.3727329350415112
10616,1.3727329350415112
10617,1.3726122283118658
10618,1.3727430564449266
10619,1.3714255160144213
10620,1.3729945913076322
10621,1.3715563441474818
10622,1.3728738845779869
10623,1.3715563441474818
10624,1.3715563441474818
10625,1.3728738845779869
10626,1.3728738845779869
10627,1.371677050877127
10628,1.371677050877127
10629,1.371677050877127
10630,1.3715563441474818
10631,1.3729945913076322
10632,1.3715563441474818
10633,1.3729945913076322
10634,1.371677050877127
10635,1.3729945913076322
10636,1.3715563441474818
10637,1.371677050877127
10638,1.3728738845779869
10639,1.3729945913076322
10640,1.3715563441474818
10641,1.3715563441474818
10642,1.3715563441474818
10643,1.3715563441474818
10644,1.3729945913076322
10645,1.3719609916622737
10646,1.373399238822424
10647,1.3719609916622737
10648,1.3719609916622737
10649,1.3720816983919188
10650,1.3719609916622737
10651,1.3720816983919188
10652,1.373399238822424
10653,1.373399238822424
10654,1.3741872366143872
10655,1.372869696183882
10656,1.3741872366143872
10657,1.3740665298847419
10658,1.3741872366143872
10659,1.372869696183882
10660,1.3741872366143872
10661,1.3741872366143872
10662,1.3727489894542368
10663,1.3741872366143872
10664,1.372869696183882
10665,1.3741872366143872
10666,1.372869696183882
10667,1.3727489894542368
10668,1.372869696183882
10669,1.3740665298847419
10670,1.372869696183882
10671,1.3740665298847419
10672,1.372869696183882
10673,1.374591884129179
10674,1.3744711773995337
10675,1.3732743436986738
10676,1.3731536369690287
10677,1.3732743436986738
10678,1.3731536369690287
10679,1.374591884129179
10680,1.3746672967440539
10681,1.3745465900144087
10682,1.3758641304449137
10683,1.3758641304449137
10684,1.3746672967440539
10685,1.375984837174559
10686,1.375984837174559
10687,1.375455294536017
10688,1.3769036630995826
10689,1.3754654159394324
10690,1.3773083106143744
10691,1.3773083106143744
10692,1.3771876038847293
10693,1.3759907701838692
10694,1.3771876038847293
10695,1.3759907701838692
10696,1.3774391387474352
10697,1.3760008915872848
10698,1.3773184320177896
10699,1.37612159831693
10700,1.3774391387474352
10701,1.3773184320177896
10702,1.3773184320177896
10703,1.3760008915872848
10704,1.3760008915872848
10705,1.3774391387474352
10706,1.37612159831693
10707,1.37612159831693
10708,1.3777230795325812
10709,1.3778437862622268
10710,1.3764055391020764
10711,1.3765262458317216
10712,1.3764055391020764
10713,1.3765262458317216
10714,1.3777230795325812
10715,1.3764055391020764
10716,1.3778437862622268
10717,1.3764055391020764
10718,1.3777230795325812
10719,1.3764055391020764
10720,1.3778437862622268
10721,1.3777230795325812
10722,1.3778437862622268
10723,1.3777230795325812
10724,1.3765262458317216
10725,1.3777230795325812
10726,1.3764055391020764
10727,1.3778437862622268
10728,1.3765262458317216
10729,1.3764055391020764
10730,1.3764055391020764
10731,1.3778437862622268
10732,1.3777230795325812
10733,1.3765262458317216
10734,1.3777230795325812
10735,1.3765262458317216
10736,1.3778437862622268
10737,1.3778437862622268
10738,1.3777230795325812
10739,1.3764055391020764
10740,1.3765262458317216
10741,1.3764055391020764
10742,1.3778437862622268
10743,1.3778437862622268
10744,1.3764055391020764
10745,1.3777230795325812
10746,1.3764055391020764
10747,1.3777230795325812
10748,1.3765262458317216
10749,1.3777230795325812
10750,1.3765262458317216
10751,1.3777230795325812
10752,1.3777230795325812
10753,1.3765262458317216
10754,1.3778437862622268
10755,1.3764055391020764
10756,1.3766570739647823
10757,1.377853907665642
10758,1.3766570739647823
10759,1.3766570739647823
10760,1.377853907665642
10761,1.3766570739647823
10762,1.3779746143952873
10763,1.377853907665642
10764,1.3779746143952873
10765,1.377853907665642
10766,1.377853907665642
10767,1.377853907665642
10768,1.376536367235137
10769,1.376536367235137
10770,1.3779746143952873
10771,1.3779746143952873
10772,1.3766570739647823
10773,1.3779746143952873
10774,1.3766570739647823
10775,1.3766570739647823
10776,1.376536367235137
10777,1.376536367235137
10778,1.3767879020978426
10779,1.3781054425283479
10780,1.3781054425283479
10781,1.3766671953681975
10782,1.3779847357987027
10783,1.3781054425283479
10784,1.3767879020978426
10785,1.3779847357987027
10786,1.3767879020978426
10787,1.3781054425283479
10788,1.3766671953681975
10789,1.3781054425283479
10790,1.3779847357987027
10791,1.3779847357987027
10792,1.3766671953681975
10793,1.3767879020978426
10794,1.3781054425283479
10795,1.3767879020978426
10796,1.3779847357987027
10797,1.3767879020978426
10798,1.3767879020978426
10799,1.3781054425283479
10800,1.3766671953681975
10801,1.3767879020978426
10802,1.3779847357987027
10803,1.3767879020978426
10804,1.3767879020978426
10805,1.3766671953681975
10806,1.3767879020978426
10807,1.3766671953681975
10808,1.3767879020978426
10809,1.3767879020978426
10810,1.3767879020978426
10811,1.3766671953681975
10812,1.3766671953681975
10813,1.3767879020978426
10814,1.3781054425283479
10815,1.3781054425283479
10816,1.3767879020978426
10817,1.3779847357987027
10818,1.3785100900431397
10819,1.3771925496126347
10820,1.3787648606180471
10821,1.378644153888402
10822,1.3787648606180471
10823,1.3774473201875421
10824,1.3787648606180471
10825,1.3773266134578968
10826,1.378644153888402
10827,1.378644153888402
10828,1.3787648606180471
10829,1.3787648606180471
10830,1.3773266134578968
10831,1.3787648606180471
10832,1.3773266134578968
10833,1.378644153888402
10834,1.378644153888402
10835,1.3773266134578968
10836,1.3787648606180471
10837,1.378644153888402
10838,1.3787648606180471
10839,1.3773266134578968
10840,1.3774473201875421
10841,1.3787648606180471
10842,1.3787031567746542
10843,1.3800206972051592
10844,1.3787031567746542
10845,1.378582450045009
10846,1.3798999904755138
10847,1.3787031567746542
10848,1.3800206972051592
10849,1.3787031567746542
10850,1.3787031567746542
10851,1.378582450045009
10852,1.3800206972051592
10853,1.3798999904755138
10854,1.3798999904755138
10855,1.3798999904755138
10856,1.378582450045009
10857,1.378582450045009
10858,1.3798999904755138
10859,1.3787031567746542
10860,1.378582450045009
10861,1.3798999904755138
10862,1.378582450045009
10863,1.3798999904755138
10864,1.378582450045009
10865,1.3800206972051592
10866,1.3800206972051592
10867,1.3800206972051592
10868,1.3798999904755138
10869,1.3800206972051592
10870,1.3787031567746542
10871,1.3798999904755138
10872,1.3798999904755138
10873,1.3798999904755138
10874,1.380425344719951
10875,1.3791078042894458
10876,1.380304637990306
10877,1.3791078042894458
10878,1.3789870975598006
10879,1.380304637990306
10880,1.380304637990306
10881,1.380425344719951
10882,1.380304637990306
10883,1.3791078042894458
10884,1.380304637990306
10885,1.3791078042894458
10886,1.380304637990306
10887,1.380304637990306
10888,1.380425344719951
10889,1.380425344719951
10890,1.3791078042894458
10891,1.3791078042894458
10892,1.3789870975598006
10893,1.3789870975598006
10894,1.3791078042894458
10895,1.3791078042894458
10896,1.380304637990306
10897,1.380304637990306
10898,1.3791078042894458
10899,1.3789870975598006
10900,1.3789870975598006
10901,1.3789870975598006
10902,1.3791078042894458
10903,1.3789870975598006
10904,1.380425344719951
10905,1.380425344719951
10906,1.3789870975598006
10907,1.380425344719951
10908,1.380425344719951
10909,1.3789870975598006
10910,1.3789870975598006
10911,1.3789870975598006
10912,1.380425344719951
10913,1.3789870975598006
10914,1.3789870975598006
10915,1.380304637990306
10916,1.3791078042894458
10917,1.3789870975598006
10918,1.3789870975598006
10919,1.380425344719951
10920,1.3789870975598006
10921,1.380425344719951
10922,1.380425344719951
10923,1.3789870975598006
10924,1.3789870975598006
10925,1.380425344719951
10926,1.3789870975598006
10927,1.3791078042894458
10928,1.3789870975598006
10929,1.3789870975598006
10930,1.380304637990306
10931,1.3789870975598006
10932,1.380425344719951
10933,1.380304637990306
10934,1.380304637990306
10935,1.3789870975598006
10936,1.380425344719951
10937,1.3789870975598006
10938,1.3791078042894458
10939,1.3791078042894458
10940,1.380304637990306
10941,1.380425344719951
10942,1.3789870975598006
10943,1.3789870975598006
10944,1.380425344719951
10945,1.3789870975598006
10946,1.3791078042894458
10947,1.3789870975598006
10948,1.380425344719951
10949,1.380304637990306
10950,1.380304637990306
10951,1.380425344719951
10952,1.3789870975598006
10953,1.3791078042894458
10954,1.380304637990306
10955,1.380304637990306
10956,1.380425344719951
10957,1.380425344719951
10958,1.3791078042894458
10959,1.3789870975598006
10960,1.3791078042894458
10961,1.3804354661233662
10962,1.3804354661233662
10963,1.3805561728530116
10964,1.3796432799372984
10965,1.380840113638158
10966,1.380840113638158
10967,1.379522573207653
10968,1.380840113638158
10969,1.3809608203678034
10970,1.379522573207653
10971,1.379522573207653
10972,1.380840113638158
10973,1.3796432799372984
10974,1.3809608203678034
10975,1.380840113638158
10976,1.380840113638158
10977,1.380840113638158
10978,1.3796432799372984
10979,1.380840113638158
10980,1.380840113638158
10981,1.3796432799372984
10982,1.3809608203678034
10983,1.380840113638158
10984,1.3809608203678034
10985,1.380840113638158
10986,1.380840113638158
10987,1.3796432799372984
10988,1.380840113638158
10989,1.3796432799372984
10990,1.3809608203678034
10991,1.3809608203678034
10992,1.3796432799372984
10993,1.3796432799372984
10994,1.380840113638158
10995,1.3809608203678034
10996,1.3809608203678034
10997,1.3809608203678034
10998,1.380840113638158
10999,1.379522573207653
11000,1.379522573207653
11001,1.3796432799372984
11002,1.3809608203678034
11003,1.3809608203678034
11004,1.3796432799372984
11005,1.3796432799372984
11006,1.3809608203678034
11007,1.379522573207653
11008,1.379522573207653
11009,1.3796432799372984
11010,1.379522573207653
11011,1.379522573207653
11012,1.380840113638158
11013,1.3809608203678034
11014,1.3796432799372984
11015,1.379522573207653
11016,1.379522573207653
11017,1.379522573207653
11018,1.3809608203678034
11019,1.3796432799372984
11020,1.380840113638158
11021,1.379522573207653
11022,1.379522573207653
11023,1.380840113638158
11024,1.380840113638158
11025,1.3809608203678034
11026,1.380840113638158
11027,1.380840113638158
11028,1.3809608203678034
11029,1.380840113638158
11030,1.3809608203678034
11031,1.380840113638158
11032,1.3809608203678034
11033,1.379522573207653
11034,1.3796432799372984
11035,1.379522573207653
11036,1.379522573207653
11037,1.379522573207653
11038,1.379522573207653
11039,1.3809608203678034
11040,1.3796432799372984
11041,1.380840113638158
11042,1.3809608203678034
11043,1.3809608203678034
11044,1.380840113638158
11045,1.3796432799372984
11046,1.3809608203678034
11047,1.379774108070359
11048,1.379774108070359
11049,1.3796534013407136
11050,1.381091648500864
11051,1.381091648500864
11052,1.3796534013407136
11053,1.381091648500864
11054,1.3796534013407136
11055,1.381091648500864
11056,1.3812224766339245
11057,1.3811017699042794
11058,1.3799049362034193
11059,1.3812224766339245
11060,1.379784229473774
11061,1.379784229473774
11062,1.3799049362034193
11063,1.3799049362034193
11064,1.3799049362034193
11065,1.3812224766339245
11066,1.379784229473774
11067,1.379784229473774
11068,1.3812224766339245
11069,1.3812224766339245
11070,1.3812224766339245
11071,1.379784229473774
11072,1.379784229473774
11073,1.3811017699042794
11074,1.379784229473774
11075,1.3799049362034193
11076,1.3799049362034193
11077,1.3812224766339245
11078,1.379784229473774
11079,1.3799049362034193
11080,1.3812224766339245
11081,1.381353304766985
11082,1.3812325980373397
11083,1.3812325980373397
11084,1.3812325980373397
11085,1.3800357643364798
11086,1.381353304766985
11087,1.3812325980373397
11088,1.3812325980373397
11089,1.3806672088023688
11090,1.3806672088023688
11091,1.381864042503229
11092,1.381071856317161
11093,1.382389396747666
11094,1.3822686900180208
11095,1.3822686900180208
11096,1.382389396747666
11097,1.382389396747666
11098,1.381071856317161
11099,1.382389396747666
11100,1.3809511495875155
11101,1.3809511495875155
11102,1.3822686900180208
11103,1.3822686900180208
11104,1.382389396747666
11105,1.381071856317161
11106,1.382389396747666
11107,1.3814765038319528
11108,1.3814765038319528
11109,1.3814765038319528
11110,1.3826733375328124
11111,1.381486625235368
11112,1.381607331965013
11113,1.3829248723955183
11114,1.3829248723955183
11115,1.381486625235368
11116,1.3829248723955183
11117,1.381607331965013
11118,1.3828041656658727
11119,1.3829248723955183
11120,1.381486625235368
11121,1.381486625235368
11122,1.381486625235368
11123,1.381607331965013
11124,1.3828041656658727
11125,1.3829248723955183
11126,1.381486625235368
11127,1.3832088131806646
11128,1.3818912727501598
11129,1.3818912727501598
11130,1.3818912727501598
11131,1.382011979479805
11132,1.3833295199103102
11133,1.3818912727501598
11134,1.3833295199103102
11135,1.3832088131806646
11136,1.382011979479805
11137,1.3832088131806646
11138,1.3818912727501598
11139,1.3832088131806646
11140,1.3833295199103102
11141,1.3832088131806646
11142,1.3833295199103102
11143,1.3833295199103102
11144,1.3818912727501598
11145,1.3832088131806646
11146,1.3833295199103102
11147,1.3833295199103102
11148,1.3833295199103102
11149,1.3832088131806646
11150,1.3832088131806646
11151,1.3833295199103102
11152,1.3833295199103102
11153,1.3818912727501598
