samples,proportion,diff
27957,90,14.699955908289242
27958,50,16.53659611992945
27958,60,16.54320987654321
27958,70,16.762125220458554
27958,80,16.414462081128747
27958,90,14.70083774250441
27959,50,16.53659611992945
27959,60,16.54320987654321
27959,70,16.762125220458554
27959,80,16.414462081128747
27959,90,14.700396825396824
27960,50,16.53659611992945
27960,60,16.54320987654321
27960,70,16.762125220458554
27960,80,16.414462081128747
27960,90,14.699955908289242
27961,50,16.53659611992945
27961,60,16.54320987654321
27961,70,16.762566137566136
27961,80,16.415123456790123
27961,90,14.70083774250441
27962,50,16.53659611992945
27962,60,16.54320987654321
27962,70,16.76300705467372
27962,80,16.414462081128747
27962,90,14.70083774250441
27963,50,16.53659611992945
27963,60,16.54320987654321
27963,70,16.769620811287478
27963,80,16.417768959435627
27963,90,14.70083774250441
27964,50,16.537257495590826
27964,60,16.547178130511465
27964,70,16.770061728395063
27964,80,16.419091710758373
27964,90,14.70083774250441
27965,50,16.537257495590826
27965,60,16.547178130511465
27965,70,16.770061728395063
27965,80,16.419091710758373
27965,90,14.70083774250441
27966,50,16.5379188712522
27966,60,16.547178130511465
27966,70,16.770061728395063
27966,80,16.420855379188712
27966,90,14.70083774250441
27967,50,16.5379188712522
27967,60,16.547178130511465
27967,70,16.77050264550265
27967,80,16.420194003527335
27967,90,14.70083774250441
27968,50,16.5379188712522
27968,60,16.547178130511465
27968,70,16.777116402116402
27968,80,16.421075837742507
27968,90,14.70083774250441
27969,50,16.538800705467366
27969,60,16.547178130511465
27969,70,16.777116402116402
27969,80,16.422178130511465
27969,90,14.702160493827162
27970,50,16.538800705467366
27970,60,16.547178130511465
27970,70,16.777116402116402
27970,80,16.422178130511465
27970,90,14.702160493827162
27971,50,16.538800705467366
27971,60,16.549382716049383
27971,70,16.777116402116402
27971,80,16.422178130511465
27971,90,14.702160493827162
27972,50,16.538800705467366
27972,60,16.549382716049383
27972,70,16.777116402116402
27972,80,16.42416225749559
27972,90,14.702160493827162
27973,50,16.538800705467366
27973,60,16.549382716049383
27973,70,16.777116402116402
27973,80,16.42416225749559
27973,90,14.703483245149911
27974,50,16.538800705467366
27974,60,16.549382716049383
27974,70,16.776675485008816
27974,80,16.42416225749559
27974,90,14.703483245149911
27975,50,16.538800705467366
27975,60,16.549382716049383
27975,70,16.776675485008816
27975,80,16.42416225749559
27975,90,14.703483245149911
27976,50,16.538800705467366
27976,60,16.549382716049383
27976,70,16.77799823633157
27976,80,16.42416225749559
27976,90,14.703924162257495
27977,50,16.540784832451493
27977,60,16.55136684303351
27977,70,16.77910052910053
27977,80,16.425044091710756
27977,90,14.70436507936508
27978,50,16.542107583774246
27978,60,16.55268959435626
27978,70,16.782186948853614
27978,80,16.425925925925927
27978,90,14.70436507936508
27979,50,16.543430335096996
27979,60,16.55246913580247
27979,70,16.78747795414462
27979,80,16.425925925925927
27979,90,14.70436507936508
27980,50,16.5460758377425
27980,60,16.552028218694886
27980,70,16.78747795414462
27980,80,16.425925925925927
27980,90,14.70436507936508
27981,50,16.549382716049376
27981,60,16.55313051146384
27981,70,16.78747795414462
27981,80,16.425925925925927
27981,90,14.70436507936508
27982,50,16.549382716049376
27982,60,16.55313051146384
27982,70,16.78747795414462
27982,80,16.425925925925927
27982,90,14.70436507936508
27983,50,16.552910052910047
27983,60,16.55313051146384
27983,70,16.78747795414462
27983,80,16.425925925925927
27983,90,14.70436507936508
27984,50,16.554894179894173
27984,60,16.55313051146384
27984,70,16.78747795414462
27984,80,16.425925925925927
27984,90,14.70436507936508
27985,50,16.557980599647262
27985,60,16.55313051146384
27985,70,16.78747795414462
27985,80,16.425925925925927
27985,90,14.70436507936508
27986,50,16.559523809523803
27986,60,16.55313051146384
27986,70,16.787918871252206
27986,80,16.460978835978835
27986,90,14.70436507936508
27987,50,16.559964726631385
27987,60,16.55313051146384
27987,70,16.787918871252206
27987,80,16.461419753086417
27987,90,14.70436507936508
27988,50,16.561728395061724
27988,60,16.55313051146384
27988,70,16.78924162257496
27988,80,16.461419753086417
27988,90,14.704805996472663
27989,50,16.562389770723097
27989,60,16.554453262786595
27989,70,16.79056437389771
27989,80,16.461419753086417
27989,90,14.705246913580245
27990,50,16.563051146384474
27990,60,16.55643738977072
27990,70,16.791225749559082
27990,80,16.461419753086417
27990,90,14.705246913580245
27991,50,16.5623897707231
27991,60,16.55643738977072
27991,70,16.79056437389771
27991,80,16.461419753086417
27991,90,14.705246913580245
27992,50,16.563051146384474
27992,60,16.556878306878303
27992,70,16.791225749559082
27992,80,16.463403880070548
27992,90,14.705246913580245
27993,50,16.563051146384474
27993,60,16.55753968253968
27993,70,16.791666666666668
27993,80,16.4647266313933
27993,90,14.705246913580245
27994,50,16.563051146384474
27994,60,16.559523809523807
27994,70,16.791666666666668
27994,80,16.4647266313933
27994,90,14.705246913580245
27995,50,16.563932980599642
27995,60,16.55952380952381
27995,70,16.791666666666668
27995,80,16.4647266313933
27995,90,14.705246913580245
27996,50,16.563932980599642
27996,60,16.562389770723104
27996,70,16.79210758377425
27996,80,16.4647266313933
27996,90,14.705246913580245
27997,50,16.563932980599642
27997,60,16.56393298059965
27997,70,16.79210758377425
27997,80,16.4647266313933
27997,90,14.70568783068783
27998,50,16.563932980599642
27998,60,16.56569664902998
27998,70,16.79210758377425
27998,80,16.466710758377427
27998,90,14.706128747795415
27999,50,16.563932980599642
27999,60,16.567019400352734
27999,70,16.79210758377425
27999,80,16.466710758377427
27999,90,14.706128747795415
28000,50,16.563932980599642
28000,60,16.567019400352734
28000,70,16.79210758377425
28000,80,16.46759259259259
28000,90,14.706128747795415
28001,50,16.564373897707227
28001,60,16.56768077601411
28001,70,16.79210758377425
28001,80,16.468915343915345
28001,90,14.706128747795415
28002,50,16.56481481481481
28002,60,16.56768077601411
28002,70,16.79210758377425
28002,80,16.469576719576725
28002,90,14.706128747795415
28003,50,16.56481481481481
28003,60,16.56768077601411
28003,70,16.792989417989418
28003,80,16.47089947089947
28003,90,14.706128747795415
28004,50,16.56481481481481
28004,60,16.56768077601411
28004,70,16.793430335097003
28004,80,16.472663139329807
28004,90,14.706128747795415
28005,50,16.56834215167548
28005,60,16.566798941798943
28005,70,16.794312169312168
28005,80,16.472663139329807
28005,90,14.706569664903
28006,50,16.56834215167548
28006,60,16.568121693121697
28006,70,16.79982363315697
28006,80,16.474647266313937
28006,90,14.70789241622575
28007,50,16.569003527336854
28007,60,16.56856261022928
28007,70,16.79982363315697
28007,80,16.474647266313937
28007,90,14.70789241622575
28008,50,16.57032627865961
28008,60,16.571649029982364
28008,70,16.79982363315697
28008,80,16.476190476190478
28008,90,14.70789241622575
28009,50,16.569664902998234
28009,60,16.575396825396826
28009,70,16.79982363315697
28009,80,16.47993827160494
28009,90,14.709215167548502
28010,50,16.570987654320984
28010,60,16.575617283950617
28010,70,16.79982363315697
28010,80,16.47993827160494
28010,90,14.709215167548502
28011,50,16.570987654320984
28011,60,16.57826278659612
28011,70,16.79982363315697
28011,80,16.481922398589067
28011,90,14.709215167548502
28012,50,16.570987654320984
28012,60,16.578703703703706
28012,70,16.79982363315697
28012,80,16.483024691358025
28012,90,14.709215167548502
28013,50,16.570987654320984
28013,60,16.58134920634921
28013,70,16.80313051146384
28013,80,16.483024691358025
28013,90,14.709215167548502
28014,50,16.570987654320984
28014,60,16.58311287477954
28014,70,16.80313051146384
28014,80,16.483024691358025
28014,90,14.709215167548502
28015,50,16.572310405643734
28015,60,16.58311287477954
28015,70,16.805776014109345
28015,80,16.483686067019402
28015,90,14.709215167548502
28016,50,16.572751322751316
28016,60,16.58311287477954
28016,70,16.805776014109345
28016,80,16.481701940035276
28016,90,14.709215167548502
28017,50,16.572751322751316
28017,60,16.583553791887127
28017,70,16.805776014109345
28017,80,16.481701940035276
28017,90,14.709215167548502
28018,50,16.57407407407407
28018,60,16.58399470899471
28018,70,16.805776014109345
28018,80,16.484126984126984
28018,90,14.709215167548502
28019,50,16.57407407407407
28019,60,16.584435626102294
28019,70,16.805776014109345
28019,80,16.483686067019402
28019,90,14.709215167548502
28020,50,16.576719576719572
28020,60,16.584435626102294
28020,70,16.805776014109345
28020,80,16.483686067019402
28020,90,14.709215167548502
28021,50,16.57738095238095
28021,60,16.58487654320988
28021,70,16.805776014109345
28021,80,16.484126984126984
28021,90,14.709215167548502
28022,50,16.57738095238095
28022,60,16.58487654320988
28022,70,16.805776014109345
28022,80,16.484126984126984
28022,90,14.709215167548502
28023,50,16.578042328042322
28023,60,16.58619929453263
28023,70,16.807980599647266
28023,80,16.484126984126984
28023,90,14.709215167548502
28024,50,16.580687830687825
28024,60,16.58752204585538
28024,70,16.807980599647266
28024,80,16.484567901234566
28024,90,14.709215167548502
28025,50,16.580687830687825
28025,60,16.58597883597884
28025,70,16.807980599647266
28025,80,16.486552028218696
28025,90,14.709215167548502
28026,50,16.5813492063492
28026,60,16.589947089947096
28026,70,16.808421516754848
28026,80,16.488756613756614
28026,90,14.709215167548502
28027,50,16.58443562610229
28027,60,16.589947089947096
28027,70,16.808421516754848
28027,80,16.489197530864196
28027,90,14.709215167548502
28028,50,16.585537918871246
28028,60,16.589947089947096
28028,70,16.808421516754848
28028,80,16.48963844797178
28028,90,14.709215167548502
28029,50,16.585537918871246
28029,60,16.589947089947096
28029,70,16.808421516754848
28029,80,16.48963844797178
28029,90,14.709215167548502
28030,50,16.585537918871246
28030,60,16.589947089947096
28030,70,16.808862433862434
28030,80,16.49074074074074
28030,90,14.709656084656084
28031,50,16.585537918871246
28031,60,16.589947089947096
28031,70,16.808862433862434
28031,80,16.49074074074074
28031,90,14.709656084656084
28032,50,16.585537918871246
28032,60,16.591269841269842
28032,70,16.808862433862434
28032,80,16.491402116402114
28032,90,14.71009700176367
28033,50,16.585537918871246
28033,60,16.59193121693122
28033,70,16.808862433862434
28033,80,16.491402116402114
28033,90,14.711419753086421
28034,50,16.585537918871246
28034,60,16.592592592592595
28034,70,16.809523809523807
28034,80,16.491402116402114
28034,90,14.711419753086421
28035,50,16.585978835978832
28035,60,16.59193121693122
28035,70,16.809523809523807
28035,80,16.49228395061728
28035,90,14.711419753086421
28036,50,16.586419753086414
28036,60,16.593694885361554
28036,70,16.809523809523807
28036,80,16.49228395061728
28036,90,14.711419753086421
28037,50,16.586419753086414
28037,60,16.593253968253972
28037,70,16.809523809523807
28037,80,16.49228395061728
28037,90,14.712301587301589
28038,50,16.586419753086414
28038,60,16.593694885361554
28038,70,16.809523809523807
28038,80,16.49228395061728
28038,90,14.712742504409173
28039,50,16.586419753086414
28039,60,16.596340388007054
28039,70,16.810185185185183
28039,80,16.49228395061728
28039,90,14.712742504409173
28040,50,16.586419753086414
28040,60,16.59920634920635
28040,70,16.810185185185183
28040,80,16.49228395061728
28040,90,14.712742504409173
28041,50,16.586419753086414
28041,60,16.59920634920635
28041,70,16.81062610229277
28041,80,16.493606701940035
28041,90,14.712742504409173
28042,50,16.586419753086414
28042,60,16.59920634920635
28042,70,16.810185185185183
28042,80,16.493606701940035
28042,90,14.712742504409173
28043,50,16.586419753086414
28043,60,16.59920634920635
28043,70,16.81062610229277
28043,80,16.493606701940035
28043,90,14.712742504409173
28044,50,16.586419753086414
28044,60,16.59920634920635
28044,70,16.81062610229277
28044,80,16.492724867724867
28044,90,14.71362433862434
28045,50,16.586419753086414
28045,60,16.59920634920635
28045,70,16.81062610229277
28045,80,16.495811287477952
28045,90,14.71362433862434
28046,50,16.586419753086414
28046,60,16.59920634920635
28046,70,16.81062610229277
28046,80,16.495811287477952
28046,90,14.71362433862434
28047,50,16.58818342151675
28047,60,16.59920634920635
28047,70,16.81062610229277
28047,80,16.496252204585534
28047,90,14.71362433862434
28048,50,16.589947089947085
28048,60,16.59920634920635
28048,70,16.81062610229277
28048,80,16.497134038800702
28048,90,14.71362433862434
28049,50,16.589947089947085
28049,60,16.59920634920635
28049,70,16.81062610229277
28049,80,16.49779541446208
28049,90,14.71362433862434
28050,50,16.589947089947085
28050,60,16.59920634920635
28050,70,16.81062610229277
28050,80,16.49779541446208
28050,90,14.714947089947092
28051,50,16.589947089947085
28051,60,16.59920634920635
28051,70,16.81062610229277
28051,80,16.498236331569665
28051,90,14.714065255731922
28052,50,16.589947089947085
28052,60,16.59920634920635
28052,70,16.81062610229277
28052,80,16.500440917107582
28052,90,14.714947089947092
28053,50,16.589947089947085
28053,60,16.59920634920635
28053,70,16.814153439153436
28053,80,16.500881834215164
28053,90,14.716931216931219
28054,50,16.589947089947085
28054,60,16.59920634920635
28054,70,16.814153439153436
28054,80,16.50418871252204
28054,90,14.716931216931219
28055,50,16.589947089947085
28055,60,16.59920634920635
28055,70,16.815476190476186
28055,80,16.505511463844794
28055,90,14.71604938271605
28056,50,16.589947089947085
28056,60,16.59920634920635
28056,70,16.818783068783066
28056,80,16.50617283950617
28056,90,14.718694885361552
28057,50,16.589947089947085
28057,60,16.6005291005291
28057,70,16.818783068783066
28057,80,16.50595238095238
28057,90,14.718694885361552
28058,50,16.589947089947085
28058,60,16.60141093474427
28058,70,16.820767195767193
28058,80,16.506834215167544
28058,90,14.718694885361552
28059,50,16.59060846560846
28059,60,16.602292768959437
28059,70,16.820767195767193
28059,80,16.507716049382715
28059,90,14.718694885361552
28060,50,16.59126984126984
28060,60,16.602292768959437
28060,70,16.821208112874775
28060,80,16.508377425044092
28060,90,14.718694885361552
28061,50,16.59193121693121
28061,60,16.602292768959437
28061,70,16.821208112874775
28061,80,16.508377425044092
28061,90,14.718694885361552
28062,50,16.592592592592588
28062,60,16.602292768959437
28062,70,16.821208112874775
28062,80,16.50903880070547
28062,90,14.718694885361552
28063,50,16.592592592592588
28063,60,16.60493827160494
28063,70,16.821208112874775
28063,80,16.50903880070547
28063,90,14.718694885361552
28064,50,16.592592592592588
28064,60,16.604276895943563
28064,70,16.821208112874775
28064,80,16.50903880070547
28064,90,14.718694885361552
28065,50,16.59325396825396
28065,60,16.60361552028219
28065,70,16.821208112874775
28065,80,16.50903880070547
28065,90,14.719356261022927
28066,50,16.594576719576715
28066,60,16.60626102292769
28066,70,16.821208112874775
28066,80,16.50970017636684
28066,90,14.719356261022927
28067,50,16.59523809523809
28067,60,16.60626102292769
28067,70,16.821208112874775
28067,80,16.50970017636684
28067,90,14.719356261022927
28068,50,16.59656084656084
28068,60,16.60626102292769
28068,70,16.821208112874775
28068,80,16.50970017636684
28068,90,14.719356261022927
28069,50,16.59656084656084
28069,60,16.60626102292769
28069,70,16.821208112874775
28069,80,16.510141093474424
28069,90,14.720238095238095
28070,50,16.59656084656084
28070,60,16.60626102292769
28070,70,16.821208112874775
28070,80,16.510141093474424
28070,90,14.720238095238095
28071,50,16.59656084656084
28071,60,16.60626102292769
28071,70,16.82186948853615
28071,80,16.512786596119927
28071,90,14.720238095238095
28072,50,16.59656084656084
28072,60,16.60626102292769
28072,70,16.82186948853615
28072,80,16.51212522045855
28072,90,14.720238095238095
28073,50,16.59656084656084
28073,60,16.60626102292769
28073,70,16.82186948853615
28073,80,16.51322751322751
28073,90,14.721560846560847
28074,50,16.59656084656084
28074,60,16.60626102292769
28074,70,16.82186948853615
28074,80,16.51322751322751
28074,90,14.721560846560847
28075,50,16.59656084656084
28075,60,16.60626102292769
28075,70,16.82186948853615
28075,80,16.51322751322751
28075,90,14.721560846560847
28076,50,16.59656084656084
28076,60,16.607583774250443
28076,70,16.82385361552028
28076,80,16.514550264550262
28076,90,14.721560846560847
28077,50,16.59788359788359
28077,60,16.608245149911816
28077,70,16.82385361552028
28077,80,16.514550264550262
28077,90,14.720238095238095
28078,50,16.598324514991177
28078,60,16.608245149911816
28078,70,16.825837742504408
28078,80,16.51521164021164
28078,90,14.720238095238095
28079,50,16.599426807760135
28079,60,16.608245149911816
28079,70,16.825837742504408
28079,80,16.51521164021164
28079,90,14.720238095238095
28080,50,16.600529100529098
28080,60,16.61089065255732
28080,70,16.825837742504408
28080,80,16.51521164021164
28080,90,14.720238095238095
28081,50,16.600529100529098
28081,60,16.61089065255732
28081,70,16.825837742504408
28081,80,16.51521164021164
28081,90,14.720238095238095
28082,50,16.600529100529098
28082,60,16.611772486772484
28082,70,16.826278659611994
28082,80,16.51521164021164
28082,90,14.720238095238095
28083,50,16.600529100529098
28083,60,16.611772486772484
28083,70,16.830026455026456
28083,80,16.51521164021164
28083,90,14.721119929453263
28084,50,16.600529100529098
28084,60,16.60912698412698
28084,70,16.830687830687832
28084,80,16.51521164021164
28084,90,14.721560846560848
28085,50,16.600529100529098
28085,60,16.61089065255732
28085,70,16.830687830687832
28085,80,16.51521164021164
28085,90,14.7228835978836
28086,50,16.600529100529098
28086,60,16.61089065255732
28086,70,16.830687830687832
28086,80,16.51521164021164
28086,90,14.7228835978836
28087,50,16.600529100529098
28087,60,16.61089065255732
28087,70,16.830687830687832
28087,80,16.51521164021164
28087,90,14.724867724867725
28088,50,16.600529100529098
28088,60,16.61089065255732
28088,70,16.830687830687832
28088,80,16.517636684303348
28088,90,14.724867724867725
28089,50,16.600529100529098
28089,60,16.61089065255732
28089,70,16.830687830687832
28089,80,16.517636684303348
28089,90,14.726190476190476
28090,50,16.60097001763668
28090,60,16.61089065255732
28090,70,16.830687830687832
28090,80,16.517636684303348
28090,90,14.726190476190476
28091,50,16.605158730158728
28091,60,16.61089065255732
28091,70,16.830687830687832
28091,80,16.517636684303348
28091,90,14.727072310405644
28092,50,16.606261022927686
28092,60,16.61089065255732
28092,70,16.830687830687832
28092,80,16.51807760141093
28092,90,14.726631393298062
28093,50,16.606261022927686
28093,60,16.612874779541443
28093,70,16.830687830687832
28093,80,16.51807760141093
28093,90,14.726190476190476
28094,50,16.606261022927686
28094,60,16.612874779541443
28094,70,16.830687830687832
28094,80,16.51873897707231
28094,90,14.72751322751323
28095,50,16.609347442680775
28095,60,16.61243386243386
28095,70,16.830687830687832
28095,80,16.52138447971781
28095,90,14.72773368606702
28096,50,16.610670194003525
28096,60,16.612874779541446
28096,70,16.830687830687832
28096,80,16.558862433862434
28096,90,14.72861552028219
28097,50,16.61265432098765
28097,60,16.612874779541446
28097,70,16.831128747795415
28097,80,16.558862433862434
28097,90,14.729938271604938
28098,50,16.61265432098765
28098,60,16.612874779541446
28098,70,16.831128747795415
28098,80,16.560185185185183
28098,90,14.730820105820106
28099,50,16.61265432098765
28099,60,16.613756613756614
28099,70,16.831128747795415
28099,80,16.56216931216931
28099,90,14.730379188712524
28100,50,16.61331569664903
28100,60,16.613756613756614
28100,70,16.832010582010582
28100,80,16.56216931216931
28100,90,14.730379188712524
28101,50,16.61331569664903
28101,60,16.61706349206349
28101,70,16.832010582010582
28101,80,16.56216931216931
28101,90,14.730820105820106
28102,50,16.61331569664903
28102,60,16.617504409171076
28102,70,16.833333333333332
28102,80,16.56216931216931
28102,90,14.730820105820106
28103,50,16.61331569664903
28103,60,16.61882716049383
28103,70,16.833333333333332
28103,80,16.562830687830687
28103,90,14.730820105820106
28104,50,16.61331569664903
28104,60,16.619488536155206
28104,70,16.833333333333332
28104,80,16.56327160493827
28104,90,14.730820105820106
28105,50,16.61331569664903
28105,60,16.620811287477952
28105,70,16.833333333333332
28105,80,16.564594356261022
28105,90,14.731481481481483
28106,50,16.61331569664903
28106,60,16.620811287477952
28106,70,16.833333333333332
28106,80,16.56415343915344
28106,90,14.731481481481483
28107,50,16.613756613756614
28107,60,16.620811287477952
28107,70,16.833333333333332
28107,80,16.564594356261022
28107,90,14.731481481481483
28108,50,16.614197530864196
28108,60,16.620811287477952
28108,70,16.833333333333332
28108,80,16.564594356261022
28108,90,14.731481481481483
28109,50,16.614197530864196
28109,60,16.62147266313933
28109,70,16.833333333333332
28109,80,16.565035273368604
28109,90,14.731481481481483
28110,50,16.614197530864196
28110,60,16.62147266313933
28110,70,16.833333333333332
28110,80,16.565035273368604
28110,90,14.731481481481483
28111,50,16.614197530864196
28111,60,16.62147266313933
28111,70,16.833333333333332
28111,80,16.565035273368604
28111,90,14.731481481481483
28112,50,16.614197530864196
28112,60,16.624118165784832
28112,70,16.833333333333332
28112,80,16.565035273368604
28112,90,14.731481481481483
28113,50,16.614858906525573
28113,60,16.624118165784832
28113,70,16.8342151675485
28113,80,16.565035273368604
28113,90,14.731481481481483
28114,50,16.61882716049383
28114,60,16.624118165784832
28114,70,16.8342151675485
28114,80,16.566358024691358
28114,90,14.731481481481483
28115,50,16.622354497354497
28115,60,16.624779541446205
28115,70,16.834876543209877
28115,80,16.566798941798943
28115,90,14.731481481481483
28116,50,16.623015873015873
28116,60,16.630070546737212
28116,70,16.834876543209877
28116,80,16.56679894179894
28116,90,14.731481481481483
28117,50,16.62345679012346
28117,60,16.630070546737212
28117,70,16.835537918871253
28117,80,16.568121693121693
28117,90,14.731481481481483
28118,50,16.62389770723104
28118,60,16.630070546737212
28118,70,16.835537918871253
28118,80,16.569664902998234
28118,90,14.731481481481483
28119,50,16.62522045855379
28119,60,16.631393298059965
28119,70,16.835537918871253
28119,80,16.569664902998237
28119,90,14.731481481481483
28120,50,16.62654320987654
28120,60,16.634479717813054
28120,70,16.835978835978835
28120,80,16.5705467372134
28120,90,14.731481481481483
28121,50,16.62654320987654
28121,60,16.634479717813054
28121,70,16.835978835978835
28121,80,16.5705467372134
28121,90,14.731481481481483
28122,50,16.62654320987654
28122,60,16.634479717813054
28122,70,16.835978835978835
28122,80,16.5705467372134
28122,90,14.731481481481483
28123,50,16.62654320987654
28123,60,16.632495590828928
28123,70,16.835978835978835
28123,80,16.5705467372134
28123,90,14.731481481481483
28124,50,16.62654320987654
28124,60,16.634700176366845
28124,70,16.835978835978835
28124,80,16.5705467372134
28124,90,14.731481481481483
28125,50,16.62654320987654
28125,60,16.635582010582013
28125,70,16.835978835978835
28125,80,16.5705467372134
28125,90,14.731481481481483
28126,50,16.62654320987654
28126,60,16.636022927689595
28126,70,16.835978835978835
28126,80,16.570987654320987
28126,90,14.732142857142858
28127,50,16.62654320987654
28127,60,16.636022927689595
28127,70,16.835978835978835
28127,80,16.570987654320987
28127,90,14.732142857142858
28128,50,16.62654320987654
28128,60,16.63734567901235
28128,70,16.835978835978835
28128,80,16.572751322751323
28128,90,14.732583774250443
28129,50,16.627865961199294
28129,60,16.63800705467372
28129,70,16.835978835978835
28129,80,16.572751322751323
28129,90,14.733024691358025
28130,50,16.629188712522044
28130,60,16.639329805996475
28130,70,16.835978835978835
28130,80,16.572751322751323
28130,90,14.733024691358025
28131,50,16.629188712522044
28131,60,16.639991181657848
28131,70,16.835978835978835
28131,80,16.57319223985891
28131,90,14.733024691358025
28132,50,16.629188712522044
28132,60,16.639991181657848
28132,70,16.835978835978835
28132,80,16.57319223985891
28132,90,14.733024691358025
28133,50,16.629188712522044
28133,60,16.639991181657848
28133,70,16.835978835978835
28133,80,16.575176366843035
28133,90,14.733024691358025
28134,50,16.629188712522044
28134,60,16.641754850088184
28134,70,16.835978835978835
28134,80,16.57649911816579
28134,90,14.735229276895945
28135,50,16.629188712522044
28135,60,16.641754850088184
28135,70,16.837301587301585
28135,80,16.57649911816579
28135,90,14.735229276895945
28136,50,16.629188712522044
28136,60,16.641754850088184
28136,70,16.837301587301585
28136,80,16.602072310405646
28136,90,14.735670194003527
28137,50,16.629188712522044
28137,60,16.641754850088184
28137,70,16.837301587301585
28137,80,16.604056437389776
28137,90,14.736111111111112
28138,50,16.629188712522044
28138,60,16.643077601410937
28138,70,16.837301587301585
28138,80,16.605820105820108
28138,90,14.736111111111112
28139,50,16.629188712522044
28139,60,16.644400352733687
28139,70,16.83774250440917
28139,80,16.60626102292769
28139,90,14.736111111111112
28140,50,16.629188712522044
28140,60,16.644841269841272
28140,70,16.83774250440917
28140,80,16.606701940035272
28140,90,14.736111111111112
28141,50,16.629188712522044
28141,60,16.646164021164022
28141,70,16.83774250440917
28141,80,16.607142857142854
28141,90,14.736111111111112
28142,50,16.629188712522044
28142,60,16.646164021164022
28142,70,16.83906525573192
28142,80,16.607142857142854
28142,90,14.736111111111112
28143,50,16.629188712522044
28143,60,16.6468253968254
28143,70,16.83774250440917
28143,80,16.60780423280423
28143,90,14.736111111111112
28144,50,16.629188712522044
28144,60,16.6468253968254
28144,70,16.83906525573192
28144,80,16.60780423280423
28144,90,14.736111111111112
28145,50,16.629629629629626
28145,60,16.6468253968254
28145,70,16.83906525573192
28145,80,16.60780423280423
28145,90,14.736111111111112
28146,50,16.63007054673721
28146,60,16.6468253968254
28146,70,16.83906525573192
28146,80,16.608465608465604
28146,90,14.736111111111112
28147,50,16.63007054673721
28147,60,16.6468253968254
28147,70,16.839726631393297
28147,80,16.608465608465604
28147,90,14.736111111111112
28148,50,16.63095238095238
28148,60,16.65013227513228
28148,70,16.843033509700174
28148,80,16.60780423280423
28148,90,14.736111111111112
28149,50,16.631393298059965
28149,60,16.65277777777778
28149,70,16.843033509700174
28149,80,16.60780423280423
28149,90,14.736111111111112
28150,50,16.631834215167547
28150,60,16.653218694885364
28150,70,16.84700176366843
28150,80,16.60780423280423
28150,90,14.736111111111112
28151,50,16.631834215167547
28151,60,16.653218694885364
28151,70,16.850529100529098
28151,80,16.608465608465604
28151,90,14.736111111111112
28152,50,16.6331569664903
28152,60,16.653218694885364
28152,70,16.854497354497354
28152,80,16.608465608465604
28152,90,14.736111111111112
28153,50,16.632495590828924
28153,60,16.653218694885364
28153,70,16.854497354497354
28153,80,16.608465608465604
28153,90,14.736111111111112
28154,50,16.6331569664903
28154,60,16.653218694885364
28154,70,16.854497354497354
28154,80,16.610670194003525
28154,90,14.736111111111112
28155,50,16.63447971781305
28155,60,16.653659611992946
28155,70,16.854497354497354
28155,80,16.610670194003525
28155,90,14.736111111111112
28156,50,16.63447971781305
28156,60,16.655864197530867
28156,70,16.853174603174605
28156,80,16.610670194003525
28156,90,14.736111111111112
28157,50,16.635802469135804
28157,60,16.65740740740741
28157,70,16.85141093474427
28157,80,16.610670194003525
28157,90,14.736111111111112
28158,50,16.637125220458554
28158,60,16.65740740740741
28158,70,16.85141093474427
28158,80,16.610670194003525
28158,90,14.736111111111112
28159,50,16.637125220458554
28159,60,16.65740740740741
28159,70,16.85141093474427
28159,80,16.610670194003525
28159,90,14.736111111111112
28160,50,16.637125220458554
28160,60,16.65740740740741
28160,70,16.851851851851855
28160,80,16.611111111111107
28160,90,14.736111111111112
28161,50,16.64021164021164
28161,60,16.65740740740741
28161,70,16.85141093474427
28161,80,16.611111111111107
28161,90,14.736111111111112
28162,50,16.643298059964724
28162,60,16.65740740740741
28162,70,16.851851851851855
28162,80,16.611552028218693
28162,90,14.736111111111112
28163,50,16.643298059964724
28163,60,16.66093474426808
28163,70,16.851851851851855
28163,80,16.61375661375661
28163,90,14.736111111111112
28164,50,16.64373897707231
28164,60,16.66137566137566
28164,70,16.851851851851855
28164,80,16.61485890652557
28164,90,14.736111111111112
28165,50,16.64506172839506
28165,60,16.65873015873016
28165,70,16.851851851851855
28165,80,16.61485890652557
28165,90,14.736111111111112
28166,50,16.646825396825395
28166,60,16.661155202821874
28166,70,16.851851851851855
28166,80,16.61485890652557
28166,90,14.736111111111112
28167,50,16.646825396825395
28167,60,16.661155202821874
28167,70,16.851851851851855
28167,80,16.61485890652557
28167,90,14.736111111111112
28168,50,16.646825396825395
28168,60,16.661155202821874
28168,70,16.852292768959437
28168,80,16.616181657848323
28168,90,14.736111111111112
28169,50,16.647486772486772
28169,60,16.661155202821874
28169,70,16.852292768959437
28169,80,16.616181657848323
28169,90,14.736111111111112
28170,50,16.648148148148145
28170,60,16.661155202821874
28170,70,16.852292768959437
28170,80,16.616181657848323
28170,90,14.736111111111112
28171,50,16.649029982363317
28171,60,16.661155202821874
28171,70,16.852292768959437
28171,80,16.616181657848323
28171,90,14.737433862433864
28172,50,16.649029982363317
28172,60,16.661155202821874
28172,70,16.852292768959437
28172,80,16.616181657848323
28172,90,14.737433862433864
