samples,diff
528,0.09487908961593172
529,0.09565129038813248
530,0.09565129038813248
531,0.09642349116033329
532,0.09603739077423287
533,0.09603739077423287
534,0.09642349116033329
535,0.09680959154643366
536,0.09680959154643366
537,0.09719569193253405
538,0.09758179231863442
539,0.09796789270473481
540,0.09758179231863442
541,0.09835399309083519
542,0.09719569193253405
543,0.09835399309083519
544,0.09796789270473481
545,0.09758179231863442
546,0.09796789270473481
547,0.09835399309083519
548,0.09796789270473481
549,0.09874009347693558
550,0.09758179231863442
551,0.09874009347693558
552,0.09835399309083519
553,0.09835399309083519
554,0.09835399309083519
555,0.09835399309083519
556,0.09796789270473481
557,0.09874009347693558
558,0.09874009347693558
559,0.09835399309083519
560,0.09951229424913634
561,0.09989839463523675
562,0.09912619386303596
563,0.09912619386303596
564,0.09951229424913637
565,0.10028449502133714
566,0.1010566957935379
567,0.10067059540743752
568,0.10067059540743752
569,0.10067059540743752
570,0.10144279617963828
571,0.10067059540743752
572,0.10182889656573867
573,0.10182889656573867
574,0.10221499695183908
575,0.10182889656573867
576,0.10260109733793946
577,0.10298719772403984
578,0.10260109733793946
579,0.10260109733793946
580,0.10298719772403984
581,0.10260109733793946
582,0.10260109733793946
583,0.10298719772403984
584,0.10298719772403984
585,0.10260109733793946
586,0.10337329811014022
587,0.10412517780938835
588,0.10373907742328796
589,0.10412517780938835
590,0.10373907742328796
591,0.10412517780938835
592,0.10451127819548874
593,0.10373907742328796
594,0.10451127819548874
595,0.10412517780938835
596,0.10451127819548874
597,0.10451127819548874
598,0.10489737858158911
599,0.10373907742328796
600,0.10451127819548874
601,0.10412517780938835
602,0.10451127819548874
603,0.10487705750863648
604,0.10449095712253609
605,0.10526315789473685
606,0.10487705750863648
607,0.10487705750863648
608,0.10564925828083724
609,0.10564925828083724
610,0.10526315789473685
611,0.10564925828083724
612,0.10603535866693761
613,0.10564925828083724
614,0.10526315789473685
615,0.10564925828083724
616,0.10564925828083724
617,0.10526315789473685
618,0.106421459053038
619,0.10564925828083724
620,0.10526315789473685
621,0.10603535866693761
622,0.10757976021133916
623,0.10719365982523878
624,0.10642145905303801
625,0.10757976021133916
626,0.10719365982523878
627,0.10757976021133916
628,0.10719365982523878
629,0.10642145905303801
630,0.10757976021133916
631,0.10719365982523878
632,0.10642145905303801
633,0.10757976021133919
634,0.10796586059743958
635,0.1071936598252388
636,0.10796586059743958
637,0.10833163991058732
638,0.1087177402966877
639,0.1087177402966877
640,0.1087177402966877
641,0.10948994106888846
642,0.10910384068278808
643,0.10948994106888846
644,0.10987604145498885
645,0.10987604145498885
646,0.10948994106888846
647,0.10948994106888846
648,0.10987604145498885
